,time,open,low,high,close,volume
10925,2020-12-09 06:26:00,1.81e-06,1.81e-06,1.81e-06,1.81e-06,5162.59
10926,2020-12-09 06:27:00,1.82e-06,1.78e-06,1.82e-06,1.78e-06,5130.844
10927,2020-12-09 06:28:00,1.81e-06,1.81e-06,1.81e-06,1.81e-06,5002.587
10928,2020-12-09 06:29:00,1.8e-06,1.8e-06,1.81e-06,1.81e-06,5358.8
10929,2020-12-09 06:30:00,1.76e-06,1.76e-06,1.81e-06,1.81e-06,5520.753
10930,2020-12-09 06:31:00,1.77e-06,1.75e-06,1.82e-06,1.75e-06,7550.5875028
10931,2020-12-09 06:32:00,1.75e-06,1.75e-06,1.82e-06,1.82e-06,5544.30145927
10932,2020-12-09 06:33:00,1.74e-06,1.74e-06,1.76e-06,1.76e-06,5563.614
10933,2020-12-09 06:34:00,1.8e-06,1.74e-06,1.8e-06,1.74e-06,5201.33
10934,2020-12-09 06:35:00,1.78e-06,1.77e-06,1.78e-06,1.77e-06,5110.116
10935,2020-12-09 06:36:00,1.79e-06,1.79e-06,1.79e-06,1.79e-06,2257.228
10936,2020-12-09 06:37:00,1.75e-06,1.71e-06,1.78e-06,1.74e-06,9594.75728579
10937,2020-12-09 06:38:00,1.79e-06,1.79e-06,1.8e-06,1.8e-06,5216.234
10938,2020-12-09 06:39:00,1.74e-06,1.74e-06,1.77e-06,1.77e-06,5288.126
10939,2020-12-09 06:40:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,2289.428
10940,2020-12-09 06:41:00,1.8e-06,1.77e-06,1.8e-06,1.77e-06,5196.55
10941,2020-12-09 06:42:00,1.74e-06,1.74e-06,1.79e-06,1.79e-06,5028.008
10942,2020-12-09 06:43:00,1.8e-06,1.79e-06,1.8e-06,1.79e-06,4667.752
10943,2020-12-09 06:44:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4965.321
10944,2020-12-09 06:45:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,5262.386
10945,2020-12-09 06:46:00,1.79e-06,1.79e-06,1.79e-06,1.79e-06,2242.835
10946,2020-12-09 06:47:00,1.74e-06,1.74e-06,1.79e-06,1.79e-06,4634.85
10947,2020-12-09 06:48:00,1.8e-06,1.74e-06,1.8e-06,1.74e-06,7545.895
10948,2020-12-09 06:49:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2381.33
10949,2020-12-09 06:50:00,1.76e-06,1.76e-06,1.78e-06,1.78e-06,5224.234
10950,2020-12-09 06:51:00,1.78e-06,1.7e-06,1.78e-06,1.76e-06,43191.25926632
10951,2020-12-09 06:52:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2533.469
10952,2020-12-09 06:53:00,1.74e-06,1.74e-06,1.77e-06,1.77e-06,7800.304
10953,2020-12-09 06:54:00,1.77e-06,1.77e-06,1.8e-06,1.8e-06,5091.174
10954,2020-12-09 06:55:00,1.79e-06,1.77e-06,1.79e-06,1.77e-06,5122.242
10955,2020-12-09 06:56:00,1.76e-06,1.76e-06,1.8e-06,1.8e-06,5132.712
10956,2020-12-09 06:57:00,1.8e-06,1.8e-06,1.8e-06,1.8e-06,2370.124
10957,2020-12-09 06:58:00,1.76e-06,1.73e-06,1.76e-06,1.75e-06,7860.613
10958,2020-12-09 06:59:00,1.74e-06,1.74e-06,1.76e-06,1.75e-06,7200.173
10959,2020-12-09 07:00:00,1.74e-06,1.74e-06,1.76e-06,1.76e-06,4381.77
10960,2020-12-09 07:01:00,1.74e-06,1.74e-06,1.75e-06,1.75e-06,5056.78
10961,2020-12-09 07:02:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2174.654
10962,2020-12-09 07:03:00,1.76e-06,1.76e-06,1.77e-06,1.77e-06,5607.364
10963,2020-12-09 07:04:00,1.75e-06,1.75e-06,1.78e-06,1.78e-06,4877.644
10964,2020-12-09 07:05:00,1.76e-06,1.76e-06,1.78e-06,1.78e-06,7390.219
10965,2020-12-09 07:06:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,5567.011
10966,2020-12-09 07:07:00,1.75e-06,1.75e-06,1.76e-06,1.76e-06,4803.62
10967,2020-12-09 07:08:00,1.74e-06,1.74e-06,1.79e-06,1.79e-06,5248.765
10968,2020-12-09 07:09:00,1.79e-06,1.77e-06,1.79e-06,1.77e-06,5040.033
10969,2020-12-09 07:10:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,4767.346
10970,2020-12-09 07:11:00,1.77e-06,1.74e-06,1.77e-06,1.74e-06,4836.925
10971,2020-12-09 07:12:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,4509.121
10972,2020-12-09 07:13:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,4645.773
10973,2020-12-09 07:14:00,1.74e-06,1.74e-06,1.77e-06,1.76e-06,7605.334
10974,2020-12-09 07:15:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2749.176
10975,2020-12-09 07:16:00,1.76e-06,1.73e-06,1.76e-06,1.73e-06,5601.427
10976,2020-12-09 07:17:00,1.75e-06,1.74e-06,1.75e-06,1.74e-06,4480.912
10977,2020-12-09 07:18:00,1.78e-06,1.74e-06,1.78e-06,1.74e-06,4900.547
10978,2020-12-09 07:19:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,5187.53
10979,2020-12-09 07:20:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,4737.807
10980,2020-12-09 07:21:00,1.77e-06,1.77e-06,1.78e-06,1.78e-06,7709.451
10981,2020-12-09 07:22:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,4798.33
10982,2020-12-09 07:23:00,1.77e-06,1.73e-06,1.77e-06,1.73e-06,5362.744
10983,2020-12-09 07:24:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,4669.516
10984,2020-12-09 07:25:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2366.361
10985,2020-12-09 07:26:00,1.78e-06,1.76e-06,1.78e-06,1.76e-06,4448.196
10986,2020-12-09 07:27:00,1.77e-06,1.75e-06,1.77e-06,1.75e-06,4934.91
10987,2020-12-09 07:28:00,1.78e-06,1.74e-06,1.78e-06,1.74e-06,5071.49
10988,2020-12-09 07:29:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2405.659
10989,2020-12-09 07:30:00,1.76e-06,1.75e-06,1.78e-06,1.75e-06,7995.196
10990,2020-12-09 07:31:00,1.75e-06,1.73e-06,1.75e-06,1.73e-06,4501.535
10991,2020-12-09 07:32:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,4735.793
10992,2020-12-09 07:33:00,1.76e-06,1.76e-06,1.77e-06,1.77e-06,5136.124
10993,2020-12-09 07:34:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,2222.999
10994,2020-12-09 07:35:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,5078.594
10995,2020-12-09 07:36:00,1.74e-06,1.74e-06,1.77e-06,1.77e-06,5562.742
10996,2020-12-09 07:37:00,1.75e-06,1.75e-06,1.76e-06,1.76e-06,4653.424
10997,2020-12-09 07:38:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,4781.437
10998,2020-12-09 07:39:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,4812.457
10999,2020-12-09 07:40:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5172.061
11000,2020-12-09 07:41:00,1.77e-06,1.77e-06,1.78e-06,1.78e-06,5095.332
11001,2020-12-09 07:42:00,1.76e-06,1.75e-06,1.78e-06,1.75e-06,7680.038
11002,2020-12-09 07:43:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2263.469
11003,2020-12-09 07:44:00,1.78e-06,1.75e-06,1.78e-06,1.75e-06,4922.796
11004,2020-12-09 07:45:00,1.75e-06,1.75e-06,1.78e-06,1.78e-06,5497.295
11005,2020-12-09 07:46:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,7122.447
11006,2020-12-09 07:47:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,4796.755
11007,2020-12-09 07:48:00,1.77e-06,1.74e-06,1.77e-06,1.77e-06,8004.567
11008,2020-12-09 07:49:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,4911.323
11009,2020-12-09 07:50:00,1.76e-06,1.76e-06,1.77e-06,1.77e-06,5006.641
11010,2020-12-09 07:51:00,1.75e-06,1.75e-06,1.78e-06,1.78e-06,4859.991
11011,2020-12-09 07:52:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2170.91
11012,2020-12-09 07:53:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,6937.696
11013,2020-12-09 07:54:00,1.75e-06,1.75e-06,1.78e-06,1.78e-06,4730.009
11014,2020-12-09 07:55:00,1.77e-06,1.75e-06,1.77e-06,1.77e-06,7756.815
11015,2020-12-09 07:56:00,1.79e-06,1.78e-06,1.79e-06,1.78e-06,5359.178
11016,2020-12-09 07:57:00,1.76e-06,1.76e-06,1.79e-06,1.79e-06,5732.18076998
11017,2020-12-09 07:58:00,1.79e-06,1.79e-06,1.79e-06,1.79e-06,5102.794
11018,2020-12-09 07:59:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2197.638
11019,2020-12-09 08:00:00,1.79e-06,1.79e-06,1.79e-06,1.79e-06,4980.915
11020,2020-12-09 08:01:00,1.79e-06,1.79e-06,1.79e-06,1.79e-06,5246.192
11021,2020-12-09 08:02:00,1.84e-06,1.84e-06,1.84e-06,1.84e-06,2526.654
11022,2020-12-09 08:03:00,1.81e-06,1.81e-06,1.85e-06,1.84e-06,8466.37861324
11023,2020-12-09 08:04:00,1.83e-06,1.83e-06,1.85e-06,1.85e-06,4675.208
11024,2020-12-09 08:05:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,2515.548
11025,2020-12-09 08:06:00,1.79e-06,1.79e-06,1.85e-06,1.85e-06,7513.096
11026,2020-12-09 08:07:00,1.86e-06,1.85e-06,1.86e-06,1.85e-06,5335.902
11027,2020-12-09 08:08:00,1.8e-06,1.8e-06,1.85e-06,1.85e-06,5199.094
11028,2020-12-09 08:09:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,2272.248
11029,2020-12-09 08:10:00,1.84e-06,1.83e-06,1.84e-06,1.83e-06,5280.296
11030,2020-12-09 08:11:00,1.81e-06,1.81e-06,1.82e-06,1.82e-06,5256.943
11031,2020-12-09 08:12:00,1.85e-06,1.85e-06,1.85e-06,1.85e-06,2620.982
11032,2020-12-09 08:13:00,1.85e-06,1.84e-06,1.85e-06,1.85e-06,7911.455
11033,2020-12-09 08:14:00,1.83e-06,1.8e-06,1.83e-06,1.8e-06,4914.669
11034,2020-12-09 08:15:00,1.82e-06,1.8e-06,1.82e-06,1.8e-06,4803.979
11035,2020-12-09 08:16:00,1.82e-06,1.8e-06,1.82e-06,1.8e-06,4949.183
11036,2020-12-09 08:17:00,1.83e-06,1.83e-06,1.83e-06,1.83e-06,2761.491
11037,2020-12-09 08:18:00,1.82e-06,1.82e-06,1.85e-06,1.85e-06,7536.548
11038,2020-12-09 08:19:00,1.83e-06,1.83e-06,1.84e-06,1.84e-06,5014.367
11039,2020-12-09 08:20:00,1.81e-06,1.8e-06,1.82e-06,1.82e-06,7672.609
11040,2020-12-09 08:21:00,1.8e-06,1.8e-06,1.85e-06,1.85e-06,4831.505
11041,2020-12-09 08:22:00,1.86e-06,1.86e-06,1.86e-06,1.86e-06,2478.501
11042,2020-12-09 08:23:00,1.82e-06,1.82e-06,1.84e-06,1.84e-06,5138.438
11043,2020-12-09 08:24:00,1.85e-06,1.82e-06,1.85e-06,1.82e-06,5177.268
11044,2020-12-09 08:25:00,1.86e-06,1.81e-06,1.86e-06,1.81e-06,5543.791
11045,2020-12-09 08:26:00,1.84e-06,1.81e-06,1.84e-06,1.81e-06,6764.507
11046,2020-12-09 08:27:00,1.81e-06,1.81e-06,1.85e-06,1.85e-06,4896.702
11047,2020-12-09 08:28:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,2400.956
11048,2020-12-09 08:29:00,1.85e-06,1.83e-06,1.85e-06,1.83e-06,5322.732
11049,2020-12-09 08:30:00,1.83e-06,1.83e-06,1.84e-06,1.84e-06,4717.934
11050,2020-12-09 08:31:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,2295.587
11051,2020-12-09 08:32:00,1.83e-06,1.83e-06,1.84e-06,1.84e-06,4439.616
11052,2020-12-09 08:33:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,5016.514
11053,2020-12-09 08:34:00,1.8e-06,1.8e-06,1.81e-06,1.81e-06,4834.141
11054,2020-12-09 08:35:00,1.84e-06,1.81e-06,1.84e-06,1.81e-06,5114.989
11055,2020-12-09 08:36:00,1.84e-06,1.82e-06,1.84e-06,1.82e-06,4865.545
11056,2020-12-09 08:37:00,1.84e-06,1.84e-06,1.84e-06,1.84e-06,2827.611
11057,2020-12-09 08:38:00,1.83e-06,1.77e-06,1.83e-06,1.77e-06,5776.15099998
11058,2020-12-09 08:39:00,1.84e-06,1.8e-06,1.84e-06,1.8e-06,7769.048
11059,2020-12-09 08:40:00,1.83e-06,1.8e-06,1.83e-06,1.8e-06,5157.674
11060,2020-12-09 08:41:00,1.83e-06,1.83e-06,1.83e-06,1.83e-06,2532.895
11061,2020-12-09 08:42:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,5249.996
11062,2020-12-09 08:43:00,1.83e-06,1.83e-06,1.84e-06,1.84e-06,4748.181
11063,2020-12-09 08:44:00,1.84e-06,1.8e-06,1.84e-06,1.8e-06,5231.444
11064,2020-12-09 08:45:00,1.84e-06,1.84e-06,1.84e-06,1.84e-06,2850.073
11065,2020-12-09 08:46:00,1.82e-06,1.77e-06,1.83e-06,1.83e-06,7457.74788
11066,2020-12-09 08:47:00,1.84e-06,1.84e-06,1.84e-06,1.84e-06,2294.282
11067,2020-12-09 08:48:00,1.82e-06,1.81e-06,1.82e-06,1.81e-06,4914.207
11068,2020-12-09 08:49:00,1.81e-06,1.8e-06,1.81e-06,1.8e-06,5197.417
11069,2020-12-09 08:50:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,4776.484
11070,2020-12-09 08:51:00,1.84e-06,1.8e-06,1.84e-06,1.82e-06,7700.343
11071,2020-12-09 08:52:00,1.83e-06,1.83e-06,1.83e-06,1.83e-06,2706.833
11072,2020-12-09 08:53:00,1.84e-06,1.8e-06,1.84e-06,1.8e-06,5070.025
11073,2020-12-09 08:54:00,1.8e-06,1.8e-06,1.8e-06,1.8e-06,4659.17
11074,2020-12-09 08:55:00,1.8e-06,1.8e-06,1.8e-06,1.8e-06,5314.997
11075,2020-12-09 08:56:00,1.8e-06,1.8e-06,1.82e-06,1.82e-06,5447.798
11076,2020-12-09 08:57:00,1.81e-06,1.81e-06,1.83e-06,1.83e-06,5040.791
11077,2020-12-09 08:58:00,1.8e-06,1.8e-06,1.84e-06,1.84e-06,5028.283
11078,2020-12-09 08:59:00,1.81e-06,1.8e-06,1.81e-06,1.8e-06,5319.704
11079,2020-12-09 09:00:00,1.82e-06,1.8e-06,1.82e-06,1.8e-06,4833.577
11080,2020-12-09 09:01:00,1.81e-06,1.81e-06,1.81e-06,1.81e-06,2765.928
11081,2020-12-09 09:02:00,1.81e-06,1.77e-06,1.81e-06,1.77e-06,13589.39408781
11082,2020-12-09 09:03:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,14472.14923002
11083,2020-12-09 09:04:00,1.75e-06,1.7e-06,1.75e-06,1.74e-06,49983.93217941
11084,2020-12-09 09:05:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,4899.642
11085,2020-12-09 09:06:00,1.74e-06,1.73e-06,1.74e-06,1.73e-06,4954.523
11086,2020-12-09 09:07:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,5175.363
11087,2020-12-09 09:08:00,1.72e-06,1.72e-06,1.74e-06,1.74e-06,4923.659
11088,2020-12-09 09:09:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,4978.451
11089,2020-12-09 09:10:00,1.73e-06,1.73e-06,1.74e-06,1.74e-06,5278.287
11090,2020-12-09 09:11:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2790.471
11091,2020-12-09 09:12:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,4970.069
11092,2020-12-09 09:13:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,4992.338
11093,2020-12-09 09:14:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5480.893
11094,2020-12-09 09:15:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2486.481
11095,2020-12-09 09:16:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,5201.891
11096,2020-12-09 09:17:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,4969.785
11097,2020-12-09 09:18:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5167.253
11098,2020-12-09 09:19:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,4952.413
11099,2020-12-09 09:20:00,1.74e-06,1.73e-06,1.74e-06,1.73e-06,4523.218
11100,2020-12-09 09:21:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,7717.08
11101,2020-12-09 09:22:00,1.72e-06,1.72e-06,1.74e-06,1.74e-06,4931.549
11102,2020-12-09 09:23:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,5348.476
11103,2020-12-09 09:24:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2226.296
11104,2020-12-09 09:25:00,1.73e-06,1.72e-06,1.74e-06,1.74e-06,7779.878
11105,2020-12-09 09:26:00,1.72e-06,1.72e-06,1.73e-06,1.72e-06,7262.897
11106,2020-12-09 09:27:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,5254.114
11107,2020-12-09 09:28:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2816.043
11108,2020-12-09 09:29:00,1.74e-06,1.73e-06,1.74e-06,1.73e-06,5338.03
11109,2020-12-09 09:30:00,1.72e-06,1.68e-06,1.72e-06,1.72e-06,93526.18606217
11110,2020-12-09 09:31:00,1.71e-06,1.7e-06,1.71e-06,1.7e-06,5263.109
11111,2020-12-09 09:32:00,1.73e-06,1.71e-06,1.73e-06,1.71e-06,4864.729
11112,2020-12-09 09:33:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,2685.815
11113,2020-12-09 09:34:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,5213.693
11114,2020-12-09 09:35:00,1.71e-06,1.71e-06,1.72e-06,1.72e-06,5261.757
11115,2020-12-09 09:36:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2544.588
11116,2020-12-09 09:37:00,1.71e-06,1.7e-06,1.73e-06,1.73e-06,7163.802
11117,2020-12-09 09:38:00,1.73e-06,1.7e-06,1.73e-06,1.7e-06,5345.612
11118,2020-12-09 09:39:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,5101.986
11119,2020-12-09 09:40:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,4466.857
11120,2020-12-09 09:41:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,2716.318
11121,2020-12-09 09:42:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,4968.878
11122,2020-12-09 09:43:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,5598.217
11123,2020-12-09 09:44:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2638.789
11124,2020-12-09 09:45:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,5575.248
11125,2020-12-09 09:46:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2382.257
11126,2020-12-09 09:47:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2384.989
11127,2020-12-09 09:48:00,1.71e-06,1.71e-06,1.72e-06,1.72e-06,7695.708
11128,2020-12-09 09:49:00,1.72e-06,1.71e-06,1.72e-06,1.71e-06,5069.527
11129,2020-12-09 09:50:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,2687.652
11130,2020-12-09 09:51:00,1.71e-06,1.71e-06,1.73e-06,1.73e-06,5555.175
11131,2020-12-09 09:52:00,1.71e-06,1.71e-06,1.73e-06,1.73e-06,5264.909
11132,2020-12-09 09:53:00,1.74e-06,1.7e-06,1.74e-06,1.7e-06,4479.465
11133,2020-12-09 09:54:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2309.773
11134,2020-12-09 09:55:00,1.72e-06,1.72e-06,1.74e-06,1.74e-06,5545.782
11135,2020-12-09 09:56:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5150.489
11136,2020-12-09 09:57:00,1.72e-06,1.71e-06,1.72e-06,1.72e-06,7150.145
11137,2020-12-09 09:58:00,1.72e-06,1.72e-06,1.74e-06,1.74e-06,5122.72
11138,2020-12-09 09:59:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,2576.734
11139,2020-12-09 10:00:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,5303.866
11140,2020-12-09 10:01:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2837.545
11141,2020-12-09 10:02:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2587.729
11142,2020-12-09 10:03:00,1.74e-06,1.72e-06,1.74e-06,1.72e-06,4893.877
11143,2020-12-09 10:04:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,7369.717
11144,2020-12-09 10:05:00,1.74e-06,1.72e-06,1.74e-06,1.72e-06,5148.754
11145,2020-12-09 10:06:00,1.73e-06,1.73e-06,1.74e-06,1.74e-06,4776.728
11146,2020-12-09 10:07:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2588.412
11147,2020-12-09 10:08:00,1.74e-06,1.73e-06,1.74e-06,1.73e-06,5383.365
11148,2020-12-09 10:09:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2632.427
11149,2020-12-09 10:10:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2658.52
11150,2020-12-09 10:11:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,5163.484
11151,2020-12-09 10:12:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,4987.853
11152,2020-12-09 10:13:00,1.73e-06,1.72e-06,1.73e-06,1.72e-06,4623.303
11153,2020-12-09 10:14:00,1.74e-06,1.69e-06,1.74e-06,1.69e-06,13675.25562721
11154,2020-12-09 10:15:00,1.68e-06,1.68e-06,1.72e-06,1.72e-06,6891.21889216
11155,2020-12-09 10:16:00,1.75e-06,1.73e-06,1.75e-06,1.73e-06,5048.83
11156,2020-12-09 10:17:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2456.229
11157,2020-12-09 10:18:00,1.73e-06,1.73e-06,1.75e-06,1.75e-06,4595.183
11158,2020-12-09 10:19:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2739.514
11159,2020-12-09 10:20:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5155.435
11160,2020-12-09 10:21:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2768.681
11161,2020-12-09 10:22:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,4733.358
11162,2020-12-09 10:23:00,1.75e-06,1.73e-06,1.75e-06,1.73e-06,4814.713
11163,2020-12-09 10:24:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,5408.221
11164,2020-12-09 10:25:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,5453.709
11165,2020-12-09 10:26:00,1.74e-06,1.74e-06,1.76e-06,1.76e-06,5654.358
11166,2020-12-09 10:27:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,2591.201
11167,2020-12-09 10:28:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,4552.184
11168,2020-12-09 10:29:00,1.77e-06,1.74e-06,1.77e-06,1.74e-06,4860.281
11169,2020-12-09 10:30:00,1.77e-06,1.74e-06,1.77e-06,1.74e-06,4956.04
11170,2020-12-09 10:31:00,1.75e-06,1.75e-06,1.76e-06,1.76e-06,4991.642
11171,2020-12-09 10:32:00,1.77e-06,1.73e-06,1.77e-06,1.73e-06,4887.532
11172,2020-12-09 10:33:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,6865.269
11173,2020-12-09 10:34:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,2498.816
11174,2020-12-09 10:35:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2249.84
11175,2020-12-09 10:36:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,2298.532
11176,2020-12-09 10:37:00,1.74e-06,1.74e-06,1.77e-06,1.77e-06,5461.301
11177,2020-12-09 10:38:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2758.227
11178,2020-12-09 10:39:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,4966.578
11179,2020-12-09 10:40:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,5075.352
11180,2020-12-09 10:41:00,1.77e-06,1.76e-06,1.77e-06,1.77e-06,8108.766
11181,2020-12-09 10:42:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,5019.895
11182,2020-12-09 10:43:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,5114.15
11183,2020-12-09 10:44:00,1.73e-06,1.73e-06,1.74e-06,1.74e-06,5220.87
11184,2020-12-09 10:45:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2227.352
11185,2020-12-09 10:46:00,1.74e-06,1.74e-06,1.75e-06,1.75e-06,4888.985
11186,2020-12-09 10:47:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,4805.006
11187,2020-12-09 10:48:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2566.953
11188,2020-12-09 10:49:00,1.76e-06,1.73e-06,1.76e-06,1.75e-06,7303.938
11189,2020-12-09 10:50:00,1.74e-06,1.74e-06,1.77e-06,1.76e-06,7290.538
11190,2020-12-09 10:51:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,5018.198
11191,2020-12-09 10:52:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2448.313
11192,2020-12-09 10:53:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,4872.393
11193,2020-12-09 10:54:00,1.77e-06,1.75e-06,1.77e-06,1.75e-06,5002.117
11194,2020-12-09 10:55:00,1.77e-06,1.75e-06,1.77e-06,1.75e-06,4922.767
11195,2020-12-09 10:56:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,2486.012
11196,2020-12-09 10:57:00,1.76e-06,1.75e-06,1.76e-06,1.75e-06,4665.573
11197,2020-12-09 10:58:00,1.75e-06,1.75e-06,1.76e-06,1.76e-06,4466.398
11198,2020-12-09 10:59:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5447.945
11199,2020-12-09 11:00:00,1.74e-06,1.74e-06,1.76e-06,1.76e-06,4741.833
11200,2020-12-09 11:01:00,1.77e-06,1.75e-06,1.77e-06,1.75e-06,5071.548
11201,2020-12-09 11:02:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2569.757
11202,2020-12-09 11:03:00,1.73e-06,1.73e-06,1.74e-06,1.74e-06,5089.856
11203,2020-12-09 11:04:00,1.75e-06,1.74e-06,1.75e-06,1.74e-06,5415.464
11204,2020-12-09 11:05:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,4820.166
11205,2020-12-09 11:06:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2221.016
11206,2020-12-09 11:07:00,1.75e-06,1.75e-06,1.77e-06,1.77e-06,4429.689
11207,2020-12-09 11:08:00,1.77e-06,1.76e-06,1.77e-06,1.76e-06,5441.025
11208,2020-12-09 11:09:00,1.76e-06,1.76e-06,1.77e-06,1.77e-06,5450.507
