,time,open,low,high,close,volume
25027,2020-12-17 19:54:00,718700.0,718700.0,720600.0,719500.0,640.29271556
25028,2020-12-17 19:55:00,718900.0,718900.0,721500.0,721100.0,397.47912524
25029,2020-12-17 19:56:00,721000.0,719300.0,721000.0,719800.0,157.29794252
25030,2020-12-17 19:57:00,719200.0,718700.0,721000.0,719100.0,393.58037608
25031,2020-12-17 19:58:00,719400.0,718500.0,719900.0,719500.0,150.72165496
25032,2020-12-17 19:59:00,719600.0,719600.0,720900.0,720900.0,172.33196585
25033,2020-12-17 20:00:00,720800.0,716200.0,721200.0,716500.0,456.16746161
25034,2020-12-17 20:01:00,717200.0,714900.0,718000.0,717400.0,535.51557751
25035,2020-12-17 20:02:00,716400.0,715800.0,717800.0,716300.0,240.37461228
25036,2020-12-17 20:03:00,715800.0,714800.0,716400.0,714800.0,71.85433586
25037,2020-12-17 20:04:00,715000.0,714600.0,717500.0,716600.0,88.91675664
25038,2020-12-17 20:05:00,717400.0,716400.0,717600.0,716600.0,114.52203504
25039,2020-12-17 20:06:00,717500.0,716700.0,718400.0,718400.0,77.74893896
25040,2020-12-17 20:07:00,718400.0,717600.0,719300.0,717600.0,170.45990487
25041,2020-12-17 20:08:00,718500.0,717400.0,718600.0,717600.0,189.43402268
25042,2020-12-17 20:09:00,718200.0,717600.0,719700.0,718500.0,167.78827135
25043,2020-12-17 20:10:00,719400.0,718500.0,720000.0,720000.0,92.36709876
25044,2020-12-17 20:11:00,720000.0,719000.0,720200.0,719200.0,283.65305526
25045,2020-12-17 20:12:00,719200.0,718500.0,719300.0,719000.0,167.79434051
25046,2020-12-17 20:13:00,719100.0,717700.0,719100.0,717900.0,151.40477794
25047,2020-12-17 20:14:00,718400.0,717400.0,718400.0,717600.0,126.00023505
25048,2020-12-17 20:15:00,717600.0,714900.0,717600.0,715100.0,119.178444
25049,2020-12-17 20:16:00,715800.0,715100.0,717800.0,716900.0,96.35671606
25050,2020-12-17 20:17:00,717800.0,716900.0,717800.0,717700.0,33.30680176
25051,2020-12-17 20:18:00,717300.0,717300.0,717700.0,717400.0,113.19607453
25052,2020-12-17 20:19:00,717200.0,716500.0,718300.0,718300.0,212.56262605
25053,2020-12-17 20:20:00,718400.0,718400.0,719400.0,719400.0,71.29329636
25054,2020-12-17 20:21:00,719200.0,719100.0,719600.0,719500.0,160.39312779
25055,2020-12-17 20:22:00,719500.0,718600.0,719500.0,719200.0,35.98932629
25056,2020-12-17 20:23:00,719200.0,718500.0,719200.0,719000.0,31.303422
25057,2020-12-17 20:24:00,718800.0,717300.0,718800.0,717300.0,73.18502288
25058,2020-12-17 20:25:00,717400.0,715800.0,717500.0,717000.0,105.00337378
25059,2020-12-17 20:26:00,716700.0,716200.0,717000.0,717000.0,70.01116636
25060,2020-12-17 20:27:00,717000.0,716800.0,717400.0,717300.0,43.57992297
25061,2020-12-17 20:28:00,717400.0,717300.0,717700.0,717300.0,69.53348403
25062,2020-12-17 20:29:00,717200.0,716800.0,717300.0,717200.0,51.87900523
25063,2020-12-17 20:30:00,717700.0,716800.0,718000.0,717900.0,31.07927897
25064,2020-12-17 20:31:00,717500.0,717400.0,718100.0,717500.0,95.07143515
25065,2020-12-17 20:32:00,717200.0,715200.0,717300.0,715700.0,184.78102798
25066,2020-12-17 20:33:00,715400.0,715200.0,715700.0,715600.0,143.61933643
25067,2020-12-17 20:34:00,715600.0,715300.0,716300.0,716300.0,60.04994543
25068,2020-12-17 20:35:00,715700.0,715500.0,716100.0,715500.0,43.47958837
25069,2020-12-17 20:36:00,715000.0,714200.0,715500.0,714200.0,108.57704948
25070,2020-12-17 20:37:00,714100.0,713500.0,715000.0,714600.0,109.02881363
25071,2020-12-17 20:38:00,713800.0,713700.0,714600.0,714000.0,61.40656885
25072,2020-12-17 20:39:00,714000.0,713100.0,714400.0,713300.0,134.74100967
25073,2020-12-17 20:40:00,713100.0,712100.0,713400.0,713000.0,181.89881031
25074,2020-12-17 20:41:00,712900.0,712900.0,715500.0,715500.0,291.22593291
25075,2020-12-17 20:42:00,715500.0,714800.0,715500.0,715400.0,84.49529822
25076,2020-12-17 20:43:00,714800.0,714800.0,715400.0,715400.0,122.21673898
25077,2020-12-17 20:44:00,715400.0,715000.0,716100.0,716100.0,58.36871571
25078,2020-12-17 20:45:00,716000.0,716000.0,716600.0,716500.0,43.557009
25079,2020-12-17 20:46:00,716300.0,716300.0,717000.0,716300.0,141.05813783
25080,2020-12-17 20:47:00,716900.0,715100.0,716900.0,715100.0,96.17812887
25081,2020-12-17 20:48:00,715900.0,715100.0,716200.0,716200.0,17.2067053
25082,2020-12-17 20:49:00,716200.0,715700.0,716400.0,715700.0,26.6746529
25083,2020-12-17 20:50:00,715700.0,715200.0,715700.0,715200.0,66.29730547
25084,2020-12-17 20:51:00,715600.0,714700.0,716000.0,716000.0,48.98408926
25085,2020-12-17 20:52:00,716300.0,715600.0,716400.0,715900.0,36.03462599
25086,2020-12-17 20:53:00,715900.0,715900.0,716100.0,716100.0,97.78027812
25087,2020-12-17 20:54:00,716100.0,715900.0,716600.0,716600.0,73.32558591
25088,2020-12-17 20:55:00,716600.0,716600.0,717700.0,716600.0,260.78808277
25089,2020-12-17 20:56:00,717100.0,716600.0,717600.0,716800.0,75.19913315
25090,2020-12-17 20:57:00,716900.0,716900.0,718700.0,718700.0,145.25102489
25091,2020-12-17 20:58:00,717900.0,717000.0,718900.0,717000.0,198.6978807
25092,2020-12-17 20:59:00,717300.0,717200.0,718300.0,718000.0,42.28011312
25093,2020-12-17 21:00:00,717600.0,717600.0,719000.0,719000.0,122.82511331
25094,2020-12-17 21:01:00,719100.0,718700.0,719300.0,718700.0,108.44576374
25095,2020-12-17 21:02:00,718800.0,718700.0,719500.0,718700.0,138.09108979
25096,2020-12-17 21:03:00,718800.0,718700.0,719500.0,718700.0,169.40640643
25097,2020-12-17 21:04:00,718700.0,716300.0,718700.0,716500.0,145.36090769
25098,2020-12-17 21:05:00,717200.0,716000.0,717200.0,716900.0,47.58430792
25099,2020-12-17 21:06:00,716200.0,715400.0,716900.0,716000.0,102.96208268
25100,2020-12-17 21:07:00,715400.0,715300.0,716500.0,716400.0,42.87521901
25101,2020-12-17 21:08:00,715900.0,715300.0,716500.0,716300.0,60.71471654
25102,2020-12-17 21:09:00,716300.0,715100.0,716500.0,716300.0,123.62822256
25103,2020-12-17 21:10:00,716300.0,715300.0,716500.0,716300.0,74.23573938
25104,2020-12-17 21:11:00,716500.0,715500.0,716600.0,715600.0,49.99046448
25105,2020-12-17 21:12:00,715600.0,714300.0,715700.0,715400.0,131.65959187
25106,2020-12-17 21:13:00,715400.0,715100.0,715500.0,715500.0,57.19974643
25107,2020-12-17 21:14:00,715500.0,715100.0,717100.0,716200.0,247.92290473
25108,2020-12-17 21:15:00,716300.0,715600.0,716800.0,715600.0,92.66912031
25109,2020-12-17 21:16:00,716400.0,715600.0,716800.0,716800.0,138.76633555
25110,2020-12-17 21:17:00,716800.0,716300.0,717700.0,717100.0,39.76686857
25111,2020-12-17 21:18:00,717100.0,717000.0,717700.0,717000.0,29.77313893
25112,2020-12-17 21:19:00,717000.0,717000.0,717500.0,717500.0,24.5474511
25113,2020-12-17 21:20:00,717500.0,717000.0,717700.0,717700.0,81.25945909
25114,2020-12-17 21:21:00,717500.0,717000.0,717600.0,717100.0,17.66886727
25115,2020-12-17 21:22:00,717000.0,715500.0,717200.0,717100.0,135.94343779
25116,2020-12-17 21:23:00,717100.0,717000.0,717700.0,717200.0,75.04768177
25117,2020-12-17 21:24:00,717200.0,717200.0,717700.0,717700.0,47.6482637
25118,2020-12-17 21:25:00,717700.0,717600.0,718300.0,717600.0,150.15148354
25119,2020-12-17 21:26:00,717600.0,717600.0,719500.0,719500.0,112.29219317
25120,2020-12-17 21:27:00,719500.0,719000.0,719600.0,719400.0,41.55197491
25121,2020-12-17 21:28:00,719300.0,719000.0,719500.0,719000.0,20.7372874
25122,2020-12-17 21:29:00,719200.0,718000.0,719400.0,718000.0,72.95261477
25123,2020-12-17 21:30:00,719100.0,718300.0,719500.0,718600.0,130.56552719
25124,2020-12-17 21:31:00,718600.0,718000.0,718600.0,718300.0,53.2857719
25125,2020-12-17 21:32:00,718300.0,717500.0,719000.0,717800.0,75.21477848
25126,2020-12-17 21:33:00,718600.0,717700.0,719100.0,718100.0,4.63650957
25127,2020-12-17 21:34:00,718000.0,717600.0,718100.0,717700.0,25.39021409
25128,2020-12-17 21:35:00,717700.0,716200.0,717700.0,716200.0,150.38493338
25129,2020-12-17 21:36:00,716200.0,715300.0,716600.0,715900.0,76.15681939
25130,2020-12-17 21:37:00,715900.0,715300.0,716400.0,716100.0,127.86245982
25131,2020-12-17 21:38:00,716000.0,715500.0,716200.0,715500.0,43.64995954
25132,2020-12-17 21:39:00,715600.0,715500.0,716600.0,716600.0,65.67523551
25133,2020-12-17 21:40:00,716500.0,716000.0,716600.0,716300.0,44.7235545
25134,2020-12-17 21:41:00,716300.0,716000.0,716500.0,716000.0,37.11356577
25135,2020-12-17 21:42:00,716000.0,715600.0,716000.0,715600.0,25.79620366
25136,2020-12-17 21:43:00,715600.0,715300.0,716000.0,716000.0,69.44992769
25137,2020-12-17 21:44:00,716000.0,715700.0,717800.0,717000.0,131.26625416
25138,2020-12-17 21:45:00,717000.0,715200.0,717800.0,715200.0,101.57524723
25139,2020-12-17 21:46:00,716800.0,715800.0,716900.0,715800.0,31.75454917
25140,2020-12-17 21:47:00,716400.0,715800.0,717000.0,716900.0,44.14775439
25141,2020-12-17 21:48:00,716600.0,716100.0,716700.0,716100.0,60.327816
25142,2020-12-17 21:49:00,716100.0,716000.0,716700.0,716600.0,34.43934686
25143,2020-12-17 21:50:00,716600.0,716600.0,717800.0,717500.0,178.9995149
25144,2020-12-17 21:51:00,717500.0,717500.0,719300.0,718900.0,99.91768698
25145,2020-12-17 21:52:00,718800.0,718200.0,719600.0,719100.0,146.80035109
25146,2020-12-17 21:53:00,719200.0,718100.0,719600.0,719600.0,158.54050935
25147,2020-12-17 21:54:00,719600.0,718900.0,720600.0,720600.0,299.13683978
25148,2020-12-17 21:55:00,720700.0,719600.0,721100.0,720900.0,146.26665889
25149,2020-12-17 21:56:00,720900.0,720800.0,722000.0,721800.0,231.35365024
25150,2020-12-17 21:57:00,722000.0,721000.0,722000.0,721800.0,253.07154662
25151,2020-12-17 21:58:00,721900.0,721800.0,722200.0,722200.0,254.44100751
25152,2020-12-17 21:59:00,721900.0,721800.0,722300.0,722200.0,66.08639706
25153,2020-12-17 22:00:00,722100.0,718600.0,722200.0,719900.0,134.57447901
25154,2020-12-17 22:01:00,720100.0,718500.0,720100.0,719400.0,140.12384831
25155,2020-12-17 22:02:00,719900.0,719100.0,720000.0,719100.0,96.55026044
25156,2020-12-17 22:03:00,719100.0,718800.0,719900.0,719600.0,67.27507304
25157,2020-12-17 22:04:00,719600.0,719300.0,720000.0,719400.0,38.71357468
25158,2020-12-17 22:05:00,719900.0,719900.0,721500.0,721300.0,110.71940676
25159,2020-12-17 22:06:00,721100.0,720000.0,721100.0,720100.0,114.76867449
25160,2020-12-17 22:07:00,720100.0,720000.0,720800.0,720100.0,113.49728897
25161,2020-12-17 22:08:00,720300.0,720100.0,720400.0,720400.0,76.53409564
25162,2020-12-17 22:09:00,720400.0,719300.0,720400.0,719300.0,224.52625085
25163,2020-12-17 22:10:00,719700.0,719000.0,719700.0,719200.0,59.32893903
25164,2020-12-17 22:11:00,719100.0,718300.0,719500.0,719500.0,95.32297443
25165,2020-12-17 22:12:00,719500.0,718700.0,719500.0,719200.0,47.97320929
25166,2020-12-17 22:13:00,718800.0,718600.0,719100.0,718600.0,30.51329852
25167,2020-12-17 22:14:00,718600.0,717800.0,718600.0,718600.0,284.51397979
25168,2020-12-17 22:15:00,718600.0,718300.0,718600.0,718300.0,12.01699362
25169,2020-12-17 22:16:00,717900.0,717000.0,718000.0,717000.0,140.83897048
25170,2020-12-17 22:17:00,717000.0,716700.0,717700.0,717700.0,80.17919936
25171,2020-12-17 22:18:00,717700.0,717400.0,718000.0,717400.0,204.73398364
25172,2020-12-17 22:19:00,718000.0,717400.0,718300.0,717700.0,31.84577591
25173,2020-12-17 22:20:00,717700.0,716200.0,717700.0,716900.0,108.01849602
25174,2020-12-17 22:21:00,716500.0,716500.0,717400.0,716900.0,28.91830184
25175,2020-12-17 22:22:00,716900.0,716300.0,717300.0,716300.0,150.78402287
25176,2020-12-17 22:23:00,716300.0,716200.0,716900.0,716500.0,100.80596881
25177,2020-12-17 22:24:00,716500.0,716200.0,716500.0,716400.0,64.82696771
25178,2020-12-17 22:25:00,716400.0,716200.0,716500.0,716200.0,28.98828654
25179,2020-12-17 22:26:00,716500.0,716300.0,716900.0,716900.0,78.21292966
25180,2020-12-17 22:27:00,716900.0,716500.0,717300.0,716900.0,66.42400396
25181,2020-12-17 22:28:00,716900.0,716500.0,717100.0,716900.0,98.39684907
25182,2020-12-17 22:29:00,717000.0,716900.0,717400.0,717400.0,66.64410192
25183,2020-12-17 22:30:00,717400.0,716700.0,718300.0,717500.0,92.12795179
25184,2020-12-17 22:31:00,716900.0,716600.0,718100.0,717900.0,21.39487603
25185,2020-12-17 22:32:00,717900.0,717900.0,719000.0,719000.0,35.18311322
25186,2020-12-17 22:33:00,719000.0,719000.0,719400.0,719300.0,109.39389157
25187,2020-12-17 22:34:00,719300.0,718700.0,719300.0,719000.0,35.72014556
25188,2020-12-17 22:35:00,718700.0,718700.0,719100.0,719100.0,76.57896656
25189,2020-12-17 22:36:00,719100.0,718900.0,720000.0,720000.0,94.97086171
25190,2020-12-17 22:37:00,720000.0,719900.0,720000.0,720000.0,79.45439119
25191,2020-12-17 22:38:00,720000.0,719900.0,720700.0,720600.0,37.51896681
25192,2020-12-17 22:39:00,720600.0,720000.0,720600.0,720500.0,26.94054558
25193,2020-12-17 22:40:00,720300.0,720000.0,720500.0,720200.0,78.40534367
25194,2020-12-17 22:41:00,720100.0,719900.0,720700.0,720700.0,119.90883434
25195,2020-12-17 22:42:00,720700.0,718600.0,720700.0,719100.0,120.73024076
25196,2020-12-17 22:43:00,718600.0,717000.0,719000.0,717200.0,80.71623689
25197,2020-12-17 22:44:00,717300.0,717200.0,718400.0,718200.0,81.75085672
25198,2020-12-17 22:45:00,718200.0,718200.0,720200.0,720100.0,86.99770846
25199,2020-12-17 22:46:00,720200.0,720000.0,720500.0,720300.0,214.82457877
25200,2020-12-17 22:47:00,720300.0,719900.0,721000.0,721000.0,165.58704487
25201,2020-12-17 22:48:00,721000.0,720500.0,721100.0,721000.0,272.61248854
25202,2020-12-17 22:49:00,721000.0,720500.0,721100.0,721000.0,370.02375363
25203,2020-12-17 22:50:00,721100.0,720000.0,721800.0,721500.0,401.12853304
25204,2020-12-17 22:51:00,721500.0,721000.0,722200.0,722100.0,165.28329548
25205,2020-12-17 22:52:00,722100.0,719000.0,722100.0,719500.0,241.60218787
25206,2020-12-17 22:53:00,720000.0,717600.0,720400.0,718000.0,167.95660592
25207,2020-12-17 22:54:00,717900.0,715000.0,718100.0,715000.0,493.36701011
25208,2020-12-17 22:55:00,715400.0,710000.0,715800.0,710000.0,916.20446068
25209,2020-12-17 22:56:00,710000.0,709000.0,711600.0,711100.0,848.44440184
25210,2020-12-17 22:57:00,711100.0,711100.0,714700.0,714000.0,315.31260268
25211,2020-12-17 22:58:00,714000.0,713900.0,716000.0,715300.0,407.73686262
25212,2020-12-17 22:59:00,715300.0,712600.0,715300.0,713600.0,343.28849614
25213,2020-12-17 23:00:00,713000.0,711400.0,715100.0,711900.0,116.12287774
25214,2020-12-17 23:01:00,711800.0,711100.0,712900.0,712000.0,175.33763497
25215,2020-12-17 23:02:00,711500.0,710800.0,712100.0,711700.0,249.75386855
25216,2020-12-17 23:03:00,712000.0,711200.0,713000.0,712900.0,70.24929262
25217,2020-12-17 23:04:00,712900.0,712500.0,715100.0,715100.0,172.88157933
25218,2020-12-17 23:05:00,715100.0,714600.0,717000.0,716100.0,229.69221259
25219,2020-12-17 23:06:00,716100.0,715700.0,716900.0,715800.0,63.79255019
25220,2020-12-17 23:07:00,715800.0,715000.0,716500.0,715600.0,103.85957304
25221,2020-12-17 23:08:00,716400.0,715600.0,716700.0,716400.0,52.28229785
25222,2020-12-17 23:09:00,716400.0,715800.0,716700.0,716000.0,45.13970617
25223,2020-12-17 23:10:00,716000.0,715900.0,718000.0,716600.0,155.41367236
25224,2020-12-17 23:11:00,717700.0,716700.0,719100.0,717100.0,326.74133694
25225,2020-12-17 23:12:00,717900.0,715900.0,717900.0,715900.0,196.25388864
25226,2020-12-17 23:13:00,715900.0,715000.0,715900.0,715000.0,95.36068513
25227,2020-12-17 23:14:00,715600.0,715200.0,716400.0,715900.0,41.34761289
25228,2020-12-17 23:15:00,716200.0,715900.0,717000.0,716600.0,219.72461015
25229,2020-12-17 23:16:00,716600.0,716600.0,716900.0,716700.0,206.00117736
25230,2020-12-17 23:17:00,716700.0,716300.0,716700.0,716600.0,130.80584972
25231,2020-12-17 23:18:00,716400.0,715600.0,716600.0,715600.0,202.01893116
25232,2020-12-17 23:19:00,716000.0,715600.0,716200.0,715600.0,57.45582815
25233,2020-12-17 23:20:00,715600.0,712100.0,715600.0,713600.0,221.86024679
25234,2020-12-17 23:21:00,713600.0,712200.0,714400.0,713700.0,54.53625247
25235,2020-12-17 23:22:00,713600.0,712800.0,713900.0,713800.0,156.96841816
25236,2020-12-17 23:23:00,713800.0,713800.0,715300.0,715200.0,72.00338163
25237,2020-12-17 23:24:00,715200.0,714600.0,715300.0,715200.0,41.23386336
25238,2020-12-17 23:25:00,715200.0,714600.0,715300.0,715300.0,244.8132979
25239,2020-12-17 23:26:00,715300.0,715000.0,715300.0,715200.0,73.33229672
25240,2020-12-17 23:27:00,715100.0,714100.0,715100.0,715000.0,29.73876982
25241,2020-12-17 23:28:00,715000.0,714200.0,715300.0,715200.0,65.41884461
25242,2020-12-17 23:29:00,715100.0,714500.0,715100.0,715000.0,28.17152921
25243,2020-12-17 23:30:00,714200.0,713400.0,715800.0,714900.0,97.43404103
25244,2020-12-17 23:31:00,715700.0,714000.0,715700.0,714000.0,34.32767748
25245,2020-12-17 23:32:00,714000.0,714000.0,715000.0,714200.0,23.04130068
25246,2020-12-17 23:33:00,714700.0,713900.0,715000.0,713900.0,37.67430192
25247,2020-12-17 23:34:00,713800.0,713600.0,715000.0,715000.0,72.56850256
25248,2020-12-17 23:35:00,715000.0,715000.0,715500.0,715100.0,29.65781736
25249,2020-12-17 23:36:00,715000.0,714200.0,715400.0,714300.0,32.76034024
25250,2020-12-17 23:37:00,714400.0,713500.0,714400.0,713500.0,41.09683995
25251,2020-12-17 23:38:00,713400.0,713200.0,715500.0,714600.0,61.96064902
25252,2020-12-17 23:39:00,714700.0,714600.0,716000.0,715400.0,105.20223505
25253,2020-12-17 23:40:00,715300.0,714700.0,715400.0,714800.0,60.82990593
25254,2020-12-17 23:41:00,715200.0,714600.0,715300.0,714700.0,96.12856562
25255,2020-12-17 23:42:00,714700.0,714600.0,715100.0,715000.0,135.56497574
25256,2020-12-17 23:43:00,715400.0,715100.0,716000.0,715900.0,58.10412478
25257,2020-12-17 23:44:00,715900.0,714800.0,716100.0,714800.0,147.39899871
25258,2020-12-17 23:45:00,714800.0,714000.0,716000.0,714000.0,278.59406275
25259,2020-12-17 23:46:00,714600.0,713500.0,714600.0,714200.0,108.00350378
25260,2020-12-17 23:47:00,713900.0,713900.0,714500.0,714500.0,31.13804337
25261,2020-12-17 23:48:00,714400.0,713800.0,714600.0,714000.0,37.78153227
25262,2020-12-17 23:49:00,714000.0,713900.0,715400.0,715400.0,28.87588042
25263,2020-12-17 23:50:00,715800.0,714700.0,715800.0,714700.0,34.33220986
25264,2020-12-17 23:51:00,715300.0,714800.0,715700.0,714800.0,63.7995741
25265,2020-12-17 23:52:00,714900.0,713900.0,714900.0,714600.0,64.54480497
25266,2020-12-17 23:53:00,714600.0,714200.0,714600.0,714200.0,9.15181909
25267,2020-12-17 23:54:00,714200.0,713900.0,714400.0,714200.0,12.51334448
25268,2020-12-17 23:55:00,714200.0,713900.0,714200.0,714200.0,138.12385515
25269,2020-12-17 23:56:00,714200.0,712800.0,714200.0,713000.0,87.27855279
25270,2020-12-17 23:57:00,712800.0,712700.0,714000.0,714000.0,5.81218062
25271,2020-12-17 23:58:00,714000.0,713100.0,714000.0,713300.0,11.02707505
25272,2020-12-17 23:59:00,713300.0,713000.0,713300.0,713000.0,63.33718944
25273,2020-12-18 00:00:00,713000.0,712800.0,714200.0,714200.0,191.49914318
25274,2020-12-18 00:01:00,714200.0,713900.0,714200.0,714100.0,36.18447314
25275,2020-12-18 00:02:00,714100.0,714100.0,714500.0,714200.0,104.08070367
25276,2020-12-18 00:03:00,714200.0,713900.0,714500.0,713900.0,72.50748292
25277,2020-12-18 00:04:00,714300.0,713900.0,714400.0,714000.0,9.780253
25278,2020-12-18 00:05:00,713900.0,713500.0,714600.0,714000.0,14.45229734
25279,2020-12-18 00:06:00,714000.0,713600.0,714200.0,713600.0,31.67735709
25280,2020-12-18 00:07:00,713600.0,713000.0,714300.0,713300.0,39.68355836
25281,2020-12-18 00:08:00,714300.0,713300.0,714300.0,713300.0,40.10282116
25282,2020-12-18 00:09:00,714100.0,714000.0,714400.0,714000.0,51.67838844
25283,2020-12-18 00:10:00,714400.0,714300.0,714800.0,714400.0,144.78369498
25284,2020-12-18 00:11:00,714600.0,714400.0,714900.0,714500.0,6.53229715
25285,2020-12-18 00:12:00,714600.0,714000.0,714600.0,714300.0,61.43845728
25286,2020-12-18 00:13:00,714300.0,713700.0,714500.0,714000.0,93.09714802
25287,2020-12-18 00:14:00,714000.0,713700.0,714500.0,714400.0,73.40435812
25288,2020-12-18 00:15:00,714400.0,713700.0,714600.0,714300.0,43.24732908
25289,2020-12-18 00:16:00,714300.0,712800.0,714300.0,713300.0,152.2194091
25290,2020-12-18 00:17:00,713300.0,712700.0,713300.0,712700.0,55.99017732
25291,2020-12-18 00:18:00,712700.0,712400.0,712700.0,712500.0,67.70333884
25292,2020-12-18 00:19:00,712500.0,712000.0,712600.0,712300.0,58.84306112
25293,2020-12-18 00:20:00,712300.0,711300.0,712400.0,712000.0,130.86023432
25294,2020-12-18 00:21:00,711600.0,711600.0,712800.0,712700.0,132.33351016
25295,2020-12-18 00:22:00,712700.0,712000.0,712800.0,712000.0,23.43022937
25296,2020-12-18 00:23:00,712700.0,712200.0,712700.0,712600.0,20.22719605
25297,2020-12-18 00:24:00,712200.0,711800.0,712600.0,712100.0,27.2318957
25298,2020-12-18 00:25:00,711600.0,711000.0,712100.0,711400.0,63.47318256
25299,2020-12-18 00:26:00,711100.0,710500.0,711100.0,710500.0,85.29973609
25300,2020-12-18 00:27:00,710500.0,710100.0,712300.0,711600.0,181.80746033
25301,2020-12-18 00:28:00,711600.0,710900.0,711900.0,710900.0,87.91837484
25302,2020-12-18 00:29:00,711300.0,710500.0,711300.0,710500.0,19.86427068
25303,2020-12-18 00:30:00,710900.0,710600.0,711100.0,711000.0,66.22191487
25304,2020-12-18 00:31:00,711000.0,710700.0,711100.0,710700.0,56.63906854
25305,2020-12-18 00:32:00,710700.0,710000.0,710700.0,710300.0,177.97258265
25306,2020-12-18 00:33:00,710300.0,710200.0,710700.0,710700.0,95.75658888
25307,2020-12-18 00:34:00,710700.0,710300.0,710700.0,710300.0,16.58287437
25308,2020-12-18 00:35:00,710300.0,710200.0,710500.0,710300.0,18.76739117
25309,2020-12-18 00:36:00,710300.0,710200.0,710500.0,710400.0,54.77110963
25310,2020-12-18 00:37:00,710300.0,710000.0,710500.0,710200.0,52.31547712
25311,2020-12-18 00:38:00,710200.0,710000.0,710500.0,710200.0,65.96395759
25312,2020-12-18 00:39:00,710200.0,710000.0,710500.0,710300.0,43.89085339
25313,2020-12-18 00:40:00,710000.0,710000.0,710400.0,710400.0,70.35832046
25314,2020-12-18 00:41:00,710100.0,710000.0,710600.0,710600.0,165.75093509
25315,2020-12-18 00:42:00,710600.0,710600.0,711300.0,711000.0,58.34755037
25316,2020-12-18 00:43:00,711000.0,710900.0,711200.0,711200.0,22.69640768
25317,2020-12-18 00:44:00,710500.0,710500.0,711100.0,710900.0,8.23566873
25318,2020-12-18 00:45:00,710900.0,710900.0,711300.0,711000.0,64.24309972
25319,2020-12-18 00:46:00,711000.0,711000.0,711600.0,711100.0,76.92855759
25320,2020-12-18 00:47:00,711600.0,711600.0,712000.0,712000.0,61.14219104
25321,2020-12-18 00:48:00,712100.0,712100.0,712600.0,712100.0,7.56936568
25322,2020-12-18 00:49:00,712700.0,712700.0,713200.0,713000.0,164.41827771
25323,2020-12-18 00:50:00,713200.0,712400.0,713200.0,712400.0,53.16364642
25324,2020-12-18 00:51:00,712300.0,712000.0,712400.0,712300.0,62.26991532
25325,2020-12-18 00:52:00,712300.0,712300.0,713100.0,713100.0,8.98707706
25326,2020-12-18 00:53:00,713100.0,713100.0,713300.0,713300.0,23.44751887
25327,2020-12-18 00:54:00,713300.0,713200.0,713400.0,713200.0,26.38710725
25328,2020-12-18 00:55:00,713200.0,712700.0,713300.0,713300.0,19.42988998
25329,2020-12-18 00:56:00,713300.0,712700.0,713400.0,713400.0,22.63188869
25330,2020-12-18 00:57:00,713400.0,713400.0,714500.0,714200.0,166.7056577
25331,2020-12-18 00:58:00,714500.0,714200.0,714600.0,714300.0,58.60036021
25332,2020-12-18 00:59:00,714200.0,714200.0,714700.0,714700.0,32.26792758
25333,2020-12-18 01:00:00,714600.0,714600.0,716200.0,715500.0,105.77215704
25334,2020-12-18 01:01:00,715600.0,710600.0,715600.0,712500.0,126.54770363
25335,2020-12-18 01:02:00,712400.0,711300.0,712700.0,712300.0,129.58403315
25336,2020-12-18 01:03:00,712400.0,711000.0,712400.0,711500.0,21.78685456
25337,2020-12-18 01:04:00,711500.0,711500.0,713200.0,713200.0,21.01101262
25338,2020-12-18 01:05:00,714600.0,713100.0,716500.0,716500.0,51.94125714
25339,2020-12-18 01:06:00,716300.0,716300.0,718500.0,718000.0,227.56608083
25340,2020-12-18 01:07:00,718500.0,716700.0,718500.0,718400.0,231.79527372
25341,2020-12-18 01:08:00,718400.0,717800.0,719300.0,718400.0,344.58393831
25342,2020-12-18 01:09:00,718300.0,715900.0,718300.0,716700.0,124.85634327
25343,2020-12-18 01:10:00,716800.0,715100.0,718300.0,715300.0,137.14763845
25344,2020-12-18 01:11:00,715100.0,715000.0,717700.0,716200.0,67.80391571
25345,2020-12-18 01:12:00,716100.0,716100.0,717600.0,717600.0,100.48113273
25346,2020-12-18 01:13:00,717600.0,716800.0,717800.0,716900.0,118.67280018
25347,2020-12-18 01:14:00,716900.0,716900.0,717800.0,717800.0,44.56033494
25348,2020-12-18 01:15:00,717900.0,717800.0,719000.0,719000.0,123.62143675
25349,2020-12-18 01:16:00,719000.0,717900.0,719600.0,718500.0,109.97881971
25350,2020-12-18 01:17:00,718000.0,715600.0,718600.0,717400.0,233.1409366
25351,2020-12-18 01:18:00,717300.0,717200.0,717400.0,717300.0,38.00780875
25352,2020-12-18 01:19:00,717300.0,717200.0,718300.0,717700.0,59.71709491
25353,2020-12-18 01:20:00,718300.0,717700.0,718600.0,718500.0,43.60124972
25354,2020-12-18 01:21:00,718500.0,718500.0,719300.0,718600.0,32.81145047
25355,2020-12-18 01:22:00,718700.0,718000.0,720000.0,720000.0,175.99153788
25356,2020-12-18 01:23:00,720000.0,719700.0,721300.0,721300.0,249.83435086
25357,2020-12-18 01:24:00,721000.0,720700.0,721400.0,721200.0,116.14249246
25358,2020-12-18 01:25:00,721000.0,720500.0,721600.0,721100.0,139.81234039
25359,2020-12-18 01:26:00,721200.0,720000.0,721700.0,720000.0,80.63619403
