,time,open,low,high,close,volume
628,2020-12-12 03:11:00,0.03082822,0.03082822,0.03082822,0.03082822,0.03589676
629,2020-12-12 07:45:00,0.03082822,0.03082822,0.03082822,0.03082822,3.98528367
630,2020-12-12 08:20:00,0.02997134,0.02997133,0.02997134,0.02997133,5.0
631,2020-12-12 08:30:00,0.02997338,0.02997338,0.02997338,0.02997338,2.61586713
632,2020-12-12 09:00:00,0.03076635,0.03076635,0.03076635,0.03076635,0.04094634
633,2020-12-12 09:04:00,0.03076635,0.02997969,0.03076635,0.02997969,2.66038037
634,2020-12-12 09:06:00,0.03070479,0.03070479,0.03070479,0.03070479,0.08816024
635,2020-12-12 09:23:00,0.03030007,0.03030007,0.03030007,0.03030007,0.17334976
636,2020-12-12 09:34:00,0.03030005,0.03030005,0.03030007,0.03030007,5.64806986
637,2020-12-12 09:49:00,0.03030009,0.03030009,0.03030009,0.03030009,0.03925642
638,2020-12-12 10:07:00,0.03030009,0.03030009,0.03030009,0.03030009,0.0563056
639,2020-12-12 10:29:00,0.03030009,0.03030009,0.03030009,0.03030009,0.05172412
640,2020-12-12 11:07:00,0.03087118,0.03000192,0.03087118,0.03000192,0.14239009
641,2020-12-12 11:56:00,0.03001346,0.03001346,0.03001346,0.03001346,0.17403472
642,2020-12-12 17:08:00,0.03007441,0.03007441,0.03007441,0.03007441,0.17446347
643,2020-12-12 17:20:00,0.03007629,0.03007629,0.03007629,0.03007629,0.07
644,2020-12-12 17:27:00,0.03007758,0.03007758,0.03007758,0.03007758,0.0827549
645,2020-12-12 18:04:00,0.03008471,0.03008471,0.03008471,0.03008471,0.10369843
646,2020-12-12 19:11:00,0.03008471,0.03008471,0.03008471,0.03008471,0.02376078
647,2020-12-12 20:22:00,0.0299644,0.0299644,0.0299644,0.0299644,0.01914612
648,2020-12-12 20:30:00,0.02996542,0.02996542,0.02996542,0.02996542,0.12441547
649,2020-12-12 21:42:00,0.02997305,0.02997305,0.02997305,0.02997305,0.159
650,2020-12-12 22:20:00,0.02997893,0.02997893,0.02997893,0.02997893,2.087333
651,2020-12-12 22:49:00,0.03087035,0.03087035,0.03087035,0.03087035,0.01949751
652,2020-12-12 23:49:00,0.03087035,0.02996745,0.03087035,0.02996746,3.26163081
653,2020-12-13 07:51:00,0.03080856,0.03080856,0.03080856,0.03080856,0.1
654,2020-12-13 07:54:00,0.03041092,0.03041092,0.03041092,0.03041092,1.0
655,2020-12-13 07:57:00,0.03041091,0.03041091,0.03041091,0.03041091,0.1
656,2020-12-13 07:59:00,0.0303641,0.03031884,0.0303641,0.03031884,1.04064922
657,2020-12-13 08:01:00,0.03031884,0.03031884,0.03031884,0.03031884,0.81544816
658,2020-12-13 08:03:00,0.03031884,0.03031884,0.03031884,0.03031884,0.1
659,2020-12-13 08:04:00,0.03031884,0.03031884,0.03031884,0.03031884,0.04390262
660,2020-12-13 08:09:00,0.03031883,0.03031883,0.03031885,0.03031884,2.21132766
661,2020-12-13 08:11:00,0.03080854,0.03080854,0.03080854,0.03080854,0.05275669
662,2020-12-13 08:23:00,0.03031884,0.03031884,0.03031884,0.03031884,2.17959213
663,2020-12-13 08:24:00,0.03031884,0.03031884,0.03031884,0.03031884,1.05397683
664,2020-12-13 08:25:00,0.03031884,0.03031883,0.03031884,0.03031883,3.77450513
665,2020-12-13 08:38:00,0.03031883,0.03031883,0.03031883,0.03031883,0.60291603
666,2020-12-13 08:39:00,0.03080842,0.03028607,0.03080842,0.03028607,4.97550259
667,2020-12-13 08:40:00,0.03028607,0.03028607,0.03028607,0.03028607,0.41669868
668,2020-12-13 08:41:00,0.03028607,0.03028607,0.03028607,0.03028607,0.01778274
669,2020-12-13 08:42:00,0.03028607,0.03028607,0.03028607,0.03028607,1.7869002
670,2020-12-13 08:43:00,0.03028607,0.03028607,0.03028607,0.03028607,0.24108119
671,2020-12-13 08:49:00,0.03028607,0.03028607,0.03028607,0.03028607,0.06311602
672,2020-12-13 08:57:00,0.03080833,0.03080833,0.03080833,0.03080833,0.1
673,2020-12-13 09:01:00,0.03028607,0.03028607,0.03028607,0.03028607,0.88826587
674,2020-12-13 09:02:00,0.03028607,0.03028607,0.03028607,0.03028607,2.64810002
675,2020-12-13 09:04:00,0.03028607,0.03028607,0.03028607,0.03028607,0.47218135
676,2020-12-13 09:06:00,0.03028607,0.03025642,0.03028607,0.03025642,0.32081527
677,2020-12-13 09:08:00,0.03025642,0.03025642,0.03025642,0.03025642,2.67985588
678,2020-12-13 09:09:00,0.03025642,0.03025642,0.03025642,0.03025642,0.00191973
679,2020-12-13 09:10:00,0.03022833,0.03022833,0.03022833,0.03022833,0.64224898
680,2020-12-13 09:12:00,0.03022833,0.03022833,0.03022833,0.03022833,5.35775102
681,2020-12-13 09:14:00,0.03019712,0.03019712,0.03019712,0.03019712,0.05728814
682,2020-12-13 09:15:00,0.03019712,0.03019712,0.03019712,0.03019712,1.92984708
683,2020-12-13 09:19:00,0.03019712,0.03019712,0.03019712,0.03019712,2.42761826
684,2020-12-13 09:20:00,0.03019712,0.03019712,0.03019712,0.03019712,0.58079326
685,2020-12-13 09:42:00,0.03025193,0.03025193,0.03025193,0.03025193,1.0
686,2020-12-13 09:51:00,0.03080821,0.03080821,0.03080831,0.03080831,1.62294194
687,2020-12-13 10:07:00,0.03022588,0.03022588,0.03022588,0.03022588,1.83605469
688,2020-12-13 10:22:00,0.03022588,0.03022588,0.03022588,0.03022588,1.11916028
689,2020-12-13 10:56:00,0.03022588,0.03022588,0.03022588,0.03022588,1.0586958
690,2020-12-13 10:57:00,0.03022588,0.03022588,0.03022588,0.03022588,0.96819501
691,2020-12-13 10:58:00,0.03022588,0.03022588,0.03022588,0.03022588,0.03846784
692,2020-12-13 10:59:00,0.03022588,0.03022586,0.03022588,0.03022586,4.15392323
693,2020-12-13 11:00:00,0.03022586,0.03019712,0.03022586,0.03019712,6.07202515
694,2020-12-13 11:02:00,0.03019712,0.03019712,0.03019712,0.03019712,0.58196209
695,2020-12-13 11:03:00,0.03019712,0.03019712,0.03019712,0.03019712,2.2319602
696,2020-12-13 11:05:00,0.03019712,0.03019712,0.03019712,0.03019712,0.01742199
697,2020-12-13 11:08:00,0.03019712,0.03019712,0.03019712,0.03019712,0.68306329
698,2020-12-13 11:09:00,0.03019712,0.03016591,0.03019712,0.03016591,5.60991444
699,2020-12-13 11:10:00,0.03016591,0.03016591,0.03016591,0.03016591,1.21803137
700,2020-12-13 11:11:00,0.03016591,0.03016591,0.03016591,0.03016591,0.18805545
701,2020-12-13 12:26:00,0.03017813,0.03017813,0.03017813,0.03017813,0.15256433
702,2020-12-13 12:30:00,0.03017813,0.03017813,0.03017813,0.03017813,0.64546334
703,2020-12-13 12:38:00,0.0305596,0.0305596,0.0305596,0.0305596,0.17
704,2020-12-13 12:44:00,0.03017813,0.03017813,0.03017813,0.03017813,0.9065507
705,2020-12-13 12:47:00,0.03017813,0.03017813,0.03017813,0.03017813,0.64671626
706,2020-12-13 12:53:00,0.03017813,0.03017813,0.03017813,0.03017813,0.03589676
707,2020-12-13 12:57:00,0.03017813,0.03017813,0.03017813,0.03017813,0.0374233
708,2020-12-13 13:00:00,0.03017813,0.03017813,0.03017813,0.03017813,0.4
709,2020-12-13 13:04:00,0.03017813,0.03017813,0.03017813,0.03017813,1.64923567
710,2020-12-13 13:05:00,0.03017813,0.03017813,0.03017813,0.03017813,0.05253599
711,2020-12-13 13:06:00,0.03017813,0.03017813,0.03017813,0.03017813,0.15841986
712,2020-12-13 13:08:00,0.03017813,0.03017813,0.03017813,0.03017813,0.13
713,2020-12-13 13:09:00,0.03017813,0.03017813,0.03017813,0.03017813,1.47141648
714,2020-12-13 13:10:00,0.03017813,0.03017813,0.03017813,0.03017813,1.70793412
715,2020-12-13 13:11:00,0.03017813,0.03017268,0.03017813,0.03017268,0.71575681
716,2020-12-13 13:12:00,0.03017268,0.03017268,0.03017268,0.03017268,4.52628162
717,2020-12-13 13:13:00,0.03017268,0.03017268,0.03017268,0.03017268,0.76380476
718,2020-12-13 13:14:00,0.03035,0.03016591,0.03039996,0.03016591,41.7865501
719,2020-12-13 13:23:00,0.03000699,0.03000699,0.03000699,0.03000699,0.04094046
720,2020-12-13 14:22:00,0.03033914,0.03033914,0.03033914,0.03033914,0.01648036
721,2020-12-13 15:22:00,0.02995774,0.02995774,0.02995774,0.02995774,0.14964818
722,2020-12-13 16:06:00,0.0299511,0.0299511,0.0299511,0.0299511,1.11916028
723,2020-12-13 16:33:00,0.03038147,0.03038147,0.03038147,0.03038147,0.14268532
724,2020-12-13 16:42:00,0.03038139,0.03038139,0.03038145,0.03038145,1.22176055
725,2020-12-13 18:08:00,0.03038123,0.03038123,0.03038123,0.03038123,0.04646975
726,2020-12-13 19:08:00,0.03038116,0.03038116,0.03038116,0.03038116,0.01647738
727,2020-12-13 20:18:00,0.02992968,0.02992968,0.02992968,0.02992968,0.38586201
728,2020-12-13 21:42:00,0.02994227,0.02994227,0.02994227,0.02994227,2.0
729,2020-12-13 21:47:00,0.02994294,0.02991243,0.03038172,0.02991243,36.24566908
730,2020-12-13 21:48:00,0.03039943,0.02958576,0.0306578,0.02958591,41.50421037
731,2020-12-13 21:49:00,0.02960396,0.02960392,0.02960396,0.02960392,12.0
732,2020-12-13 21:50:00,0.03065778,0.02960406,0.03065789,0.03065788,21.77205183
733,2020-12-13 21:51:00,0.0296637,0.02966366,0.03065787,0.03065787,11.49668313
734,2020-12-13 21:53:00,0.0299244,0.02992439,0.03065789,0.02998427,43.47320305
735,2020-12-13 21:54:00,0.03065774,0.03004441,0.03065787,0.03065787,22.5775401
736,2020-12-13 21:55:00,0.03010453,0.03010451,0.03065789,0.03010451,21.94062258
737,2020-12-13 21:57:00,0.03016499,0.03016497,0.03065779,0.03065779,11.57584716
738,2020-12-13 22:04:00,0.03065778,0.03010451,0.03065778,0.03010451,0.18373734
739,2020-12-13 22:11:00,0.03010512,0.03010508,0.03065783,0.03065783,21.56970379
740,2020-12-13 22:12:00,0.0301653,0.0301653,0.03022563,0.03022563,20.46835743
741,2020-12-13 22:13:00,0.03022563,0.03022563,0.03022563,0.03022563,9.53164257
742,2020-12-13 22:17:00,0.03022563,0.03022563,0.03022563,0.03022563,10.0
743,2020-12-13 22:25:00,0.02992537,0.02992532,0.03065773,0.02992532,10.1766
744,2020-12-13 22:54:00,0.02992989,0.02992989,0.02992989,0.02992989,4.0
745,2020-12-14 00:34:00,0.03065791,0.03065791,0.03065791,0.03065791,1.0001456
746,2020-12-14 00:41:00,0.03065791,0.03065791,0.03065791,0.03065791,0.03356254
747,2020-12-14 01:20:00,0.03065791,0.03065791,0.03065791,0.03065791,0.38821092
748,2020-12-14 01:24:00,0.03065791,0.03065791,0.03065791,0.03065791,0.06808507
749,2020-12-14 01:26:00,0.03065791,0.03065791,0.03065791,0.03065791,0.11
750,2020-12-14 02:10:00,0.0302785,0.0302785,0.0302785,0.0302785,0.21743906
751,2020-12-14 02:14:00,0.03065791,0.03065791,0.03065791,0.03065791,0.7951648
752,2020-12-14 02:15:00,0.03065791,0.03065791,0.03065791,0.03065791,0.6243887
753,2020-12-14 02:16:00,0.03065791,0.03065791,0.03065791,0.03065791,0.25497541
754,2020-12-14 02:20:00,0.03065791,0.03065791,0.03065791,0.03065791,3.20723202
755,2020-12-14 02:50:00,0.03065791,0.03065791,0.03069252,0.03069252,0.27841046
756,2020-12-14 02:58:00,0.03069252,0.03069252,0.03069252,0.03069252,0.01350301
757,2020-12-14 03:27:00,0.03080831,0.03080831,0.03080831,0.03080831,1.54301096
758,2020-12-14 03:55:00,0.03080831,0.03080831,0.03080831,0.03080831,0.29787547
759,2020-12-14 04:39:00,0.03080856,0.03080856,0.0312,0.0312,2.86584828
760,2020-12-14 04:46:00,0.03043043,0.03043043,0.03043043,0.03043043,4.30386666
761,2020-12-14 07:30:00,0.03055088,0.03055088,0.03055088,0.03055088,0.09484666
762,2020-12-14 08:00:00,0.03055538,0.03055538,0.03055538,0.03055538,0.02158261
763,2020-12-14 08:52:00,0.03117967,0.03117967,0.03117967,0.03117967,0.49662616
764,2020-12-14 09:06:00,0.03117964,0.03117964,0.03117964,0.03117964,0.05313627
765,2020-12-14 09:50:00,0.03055811,0.03018238,0.03055811,0.03018238,0.38586202
766,2020-12-14 09:59:00,0.0311024,0.0311024,0.0311024,0.0311024,6.80159265
767,2020-12-14 10:01:00,0.03103982,0.03103982,0.03103982,0.03103982,4.58516361
768,2020-12-14 11:08:00,0.03103958,0.03103958,0.03103958,0.03103958,0.03106202
769,2020-12-14 12:05:00,0.03098403,0.03098403,0.03098403,0.03098403,0.09400901
770,2020-12-14 12:13:00,0.03098386,0.03098386,0.030984,0.030984,3.59274006
771,2020-12-14 12:19:00,0.03098381,0.03098381,0.03098381,0.03098381,13.40619866
772,2020-12-14 12:20:00,0.03078122,0.03078122,0.03098381,0.03096522,9.55619375
773,2020-12-14 12:21:00,0.03092174,0.03092174,0.03092174,0.03092174,0.03096478
774,2020-12-14 12:23:00,0.0309217,0.0309217,0.03092174,0.03092174,3.07227213
775,2020-12-14 12:33:00,0.03027025,0.03027024,0.03027025,0.03027024,0.29787547
776,2020-12-14 12:51:00,0.03090309,0.03090309,0.03090309,0.03090309,0.29640293
777,2020-12-14 13:29:00,0.03028549,0.03028549,0.03028549,0.03028549,0.04723922
778,2020-12-14 14:39:00,0.03030158,0.03030158,0.03030158,0.03030158,0.08
779,2020-12-14 15:38:00,0.03090277,0.03090277,0.03090277,0.03090277,0.10603159
780,2020-12-14 16:14:00,0.03088991,0.03088991,0.03090136,0.03090136,1.698
781,2020-12-14 16:31:00,0.03090132,0.03090132,0.03090136,0.03090136,1.703
782,2020-12-14 16:40:00,0.03083947,0.03083947,0.03083947,0.03083947,0.16
783,2020-12-14 16:52:00,0.03034063,0.03034063,0.03034063,0.03034063,1.63343724
784,2020-12-14 16:54:00,0.03034378,0.03034356,0.03034378,0.03034356,5.68
785,2020-12-14 17:44:00,0.03083931,0.03083931,0.03083932,0.03083932,0.21311822
786,2020-12-14 18:35:00,0.0308393,0.0308393,0.0308393,0.0308393,0.18996553
787,2020-12-14 18:56:00,0.0308393,0.0308393,0.0308393,0.0308393,1.0
788,2020-12-14 19:50:00,0.03033736,0.03033736,0.03033736,0.03033736,2.71218172
789,2020-12-14 20:07:00,0.03033736,0.03033736,0.03033736,0.03033736,0.18793079
790,2020-12-14 20:09:00,0.03033736,0.03033736,0.03033736,0.03033736,9.70009567
791,2020-12-14 20:10:00,0.03033736,0.03033736,0.03033736,0.03033736,0.111973
792,2020-12-14 21:42:00,0.03033735,0.03033735,0.03033735,0.03033735,0.26382786
793,2020-12-14 21:47:00,0.03033735,0.03033735,0.03033735,0.03033735,1.50792903
794,2020-12-14 21:58:00,0.03033735,0.03033735,0.03033735,0.03033735,0.53193495
795,2020-12-14 23:28:00,0.03075449,0.03075449,0.03077762,0.03077762,0.56059816
796,2020-12-15 01:12:00,0.03077761,0.03077761,0.03077761,0.03077761,0.05121059
797,2020-12-15 01:36:00,0.03077761,0.03077761,0.03077761,0.03077761,0.00452953
798,2020-12-15 01:40:00,0.03077761,0.03077761,0.03077761,0.03077761,2.5
799,2020-12-15 06:43:00,0.03077761,0.03077761,0.03077761,0.03077761,0.14106918
800,2020-12-15 07:58:00,0.0303446,0.0303446,0.0303446,0.0303446,0.14693146
801,2020-12-15 08:37:00,0.03020177,0.03020177,0.03020177,0.03020177,0.2
802,2020-12-15 10:20:00,0.03077729,0.03077729,0.03077734,0.03077734,0.98373197
803,2020-12-15 10:40:00,0.03027021,0.0302702,0.03027021,0.0302702,1.35
804,2020-12-15 12:11:00,0.03027262,0.03027262,0.03027262,0.03027262,0.22792472
805,2020-12-15 12:12:00,0.03077657,0.03077657,0.03077657,0.03077657,10.94787803
806,2020-12-15 13:58:00,0.0307147,0.0307147,0.03071474,0.03071474,0.82279968
807,2020-12-15 15:06:00,0.03071336,0.03071336,0.03071336,0.03071336,0.32442673
808,2020-12-15 15:17:00,0.03049998,0.03049998,0.03049998,0.03049998,0.29336201
809,2020-12-15 15:18:00,0.03049998,0.03049998,0.03049998,0.03049998,0.48846361
810,2020-12-15 16:15:00,0.03065193,0.03065193,0.03065193,0.03065193,0.1646831
811,2020-12-15 17:53:00,0.03065193,0.03065193,0.03071363,0.03071363,1.185061
812,2020-12-15 19:39:00,0.03027021,0.03027021,0.03027021,0.03027021,0.13057246
813,2020-12-15 21:29:00,0.0305,0.0305,0.03071359,0.03071359,0.68400183
814,2020-12-15 21:54:00,0.03071359,0.03071359,0.03071359,0.03071359,1.62161277
815,2020-12-15 23:15:00,0.03071359,0.03071359,0.03071359,0.03071359,0.46845402
816,2020-12-15 23:42:00,0.03027021,0.03027021,0.03027021,0.03027021,0.11937937
817,2020-12-16 00:03:00,0.03027021,0.03027019,0.03027021,0.03027019,6.18674933
818,2020-12-16 01:14:00,0.03020965,0.03020965,0.03020965,0.03020965,0.60077514
819,2020-12-16 01:19:00,0.03020965,0.03020965,0.03020965,0.03020965,0.56564468
820,2020-12-16 06:04:00,0.03020966,0.03020966,0.03020966,0.03020966,1.0
821,2020-12-16 10:36:00,0.03020965,0.03020965,0.03020965,0.03020965,0.99212201
822,2020-12-16 11:00:00,0.03020965,0.03020965,0.03020965,0.03020965,0.13940604
823,2020-12-16 11:01:00,0.0302,0.0302,0.0302,0.0302,0.35329892
824,2020-12-16 11:40:00,0.0299312,0.0299312,0.0299312,0.0299312,0.01869729
825,2020-12-16 12:13:00,0.02993123,0.02993123,0.02993123,0.02993123,0.12134167
826,2020-12-16 12:26:00,0.02993124,0.02993124,0.02993124,0.02993124,3.0
827,2020-12-16 13:10:00,0.0299313,0.02993124,0.0299313,0.02993124,19.4308
828,2020-12-16 13:13:00,0.0299911,0.0299911,0.0299911,0.0299911,0.04623344
829,2020-12-16 13:52:00,0.0299911,0.0299911,0.0299911,0.0299911,0.02840484
830,2020-12-16 14:11:00,0.0299911,0.0299911,0.0299911,0.0299911,1.0
831,2020-12-16 14:36:00,0.0299911,0.0299312,0.0299911,0.0299312,1.0
832,2020-12-16 15:12:00,0.03055026,0.03055026,0.03055026,0.03055026,0.06737782
833,2020-12-16 15:44:00,0.02993124,0.02993124,0.02993124,0.02993124,3.099349
834,2020-12-16 17:10:00,0.03054983,0.03054983,0.03054986,0.03054986,0.6281992
835,2020-12-16 21:38:00,0.0299312,0.0299312,0.0299312,0.0299312,1.60028645
836,2020-12-16 21:39:00,0.0299312,0.0299312,0.0299312,0.0299312,5.05135449
837,2020-12-16 22:42:00,0.02992989,0.02992989,0.02992989,0.02992989,5.31362519
838,2020-12-16 23:05:00,0.0302,0.0302,0.0302,0.0302,0.08
839,2020-12-16 23:07:00,0.02976864,0.02976863,0.02976864,0.02976863,2.99760191
840,2020-12-16 23:09:00,0.0302,0.0302,0.0302,0.0302,0.02
841,2020-12-16 23:35:00,0.02970201,0.02970201,0.02970201,0.02970201,1.23524896
842,2020-12-17 00:31:00,0.03045911,0.03045911,0.03045912,0.03045912,1.32382491
843,2020-12-17 00:53:00,0.03043985,0.03043985,0.03047717,0.03047717,0.84545981
844,2020-12-17 00:54:00,0.02977297,0.02977297,0.02977297,0.02977297,0.84545981
845,2020-12-17 01:32:00,0.02977333,0.02977333,0.02977333,0.02977333,1.17015336
846,2020-12-17 02:30:00,0.03047717,0.03047717,0.03047717,0.03047717,0.42990015
847,2020-12-17 03:58:00,0.0298394,0.0298394,0.0298394,0.0298394,0.42990015
848,2020-12-17 04:05:00,0.02985068,0.02985068,0.02985068,0.02985068,0.0192594
849,2020-12-17 06:55:00,0.02974839,0.02974839,0.02974839,0.02974839,2.9941206
850,2020-12-17 06:59:00,0.02974839,0.02974839,0.02974839,0.02974839,0.12903694
851,2020-12-17 07:01:00,0.02974838,0.02974838,0.02974838,0.02974838,6.71515539
852,2020-12-17 07:02:00,0.02974838,0.02974745,0.02974838,0.02974745,9.00789978
853,2020-12-17 07:12:00,0.02968796,0.02968796,0.02968796,0.02968796,0.09203798
854,2020-12-17 07:29:00,0.02968796,0.02968796,0.0297177,0.0297177,1.0619316
855,2020-12-17 07:50:00,0.02971767,0.02971767,0.02971767,0.02971767,0.0818302
856,2020-12-17 07:57:00,0.03011087,0.03011087,0.03011087,0.03011087,0.10054873
857,2020-12-17 08:10:00,0.02971766,0.02971766,0.02971766,0.02971766,0.06971865
858,2020-12-17 08:35:00,0.03005495,0.03005495,0.03005495,0.03005495,0.02400602
859,2020-12-17 08:58:00,0.02971802,0.02971802,0.02971802,0.02971802,10.94787803
860,2020-12-17 09:06:00,0.03005483,0.03005483,0.03005499,0.03005499,5.24939154
861,2020-12-17 09:07:00,0.0301475,0.0301475,0.03014751,0.03014751,2.2776458
862,2020-12-17 09:08:00,0.0301475,0.0301475,0.03014751,0.03014751,2.20885345
863,2020-12-17 09:09:00,0.03014751,0.03014751,0.03014751,0.03014751,0.58268102
864,2020-12-17 09:10:00,0.03014751,0.03014751,0.03014751,0.03014751,21.89708449
865,2020-12-17 09:12:00,0.02979834,0.02979834,0.02979834,0.02979834,0.45271474
866,2020-12-17 09:14:00,0.03014751,0.03014751,0.03014751,0.03014751,0.30098403
867,2020-12-17 09:15:00,0.03014751,0.03014751,0.03014751,0.03014751,0.05540064
868,2020-12-17 09:28:00,0.03014751,0.03014751,0.03014751,0.03014751,0.26728851
869,2020-12-17 09:33:00,0.03017767,0.03017767,0.03017767,0.03017767,0.0329166
870,2020-12-17 09:34:00,0.03017767,0.03017767,0.03017767,0.03017767,0.02044217
871,2020-12-17 09:35:00,0.03017767,0.03017767,0.03017767,0.03017767,0.09888877
872,2020-12-17 09:38:00,0.03017766,0.03017766,0.03017766,0.03017766,0.40838461
873,2020-12-17 09:51:00,0.03017765,0.03017765,0.03017765,0.03017765,0.15224754
874,2020-12-17 09:53:00,0.03017765,0.03017765,0.03017765,0.03017765,0.43608104
875,2020-12-17 10:09:00,0.03017765,0.03017765,0.03017765,0.03017765,0.01003767
876,2020-12-17 10:10:00,0.02977748,0.02977748,0.02977748,0.02977748,0.12622975
877,2020-12-17 10:13:00,0.0297775,0.02977749,0.0297775,0.02977749,2.0
878,2020-12-17 10:22:00,0.03017764,0.03017764,0.03017765,0.03017765,0.39071606
879,2020-12-17 10:25:00,0.02977762,0.02977762,0.02977762,0.02977762,0.12109518
880,2020-12-17 10:26:00,0.02977762,0.0297776,0.02977762,0.0297776,0.56765941
881,2020-12-17 10:27:00,0.0297776,0.0297776,0.0297776,0.0297776,0.03468129
882,2020-12-17 10:29:00,0.02977762,0.02977762,0.02977762,0.02977762,0.11154136
883,2020-12-17 10:30:00,0.02977762,0.02977762,0.02977762,0.02977762,0.42733346
884,2020-12-17 10:36:00,0.0297776,0.02977746,0.0297776,0.02977746,4.42893527
885,2020-12-17 10:40:00,0.02977747,0.02977747,0.02977747,0.02977747,0.04667803
886,2020-12-17 10:45:00,0.02977747,0.02971765,0.02977747,0.02971765,1.10270168
887,2020-12-17 11:00:00,0.02971764,0.02971764,0.02971765,0.02971765,0.36445597
888,2020-12-17 11:18:00,0.02971765,0.02971765,0.02971765,0.02971765,0.0694531
889,2020-12-17 11:24:00,0.02954637,0.02954637,0.02954637,0.02954637,5.82996429
890,2020-12-17 11:52:00,0.02954636,0.02954636,0.02954637,0.02954637,2.29
891,2020-12-17 12:19:00,0.02932295,0.02932294,0.02932295,0.02932294,0.82279968
892,2020-12-17 12:23:00,0.02932294,0.02926428,0.02971763,0.02926428,4.46092378
893,2020-12-17 12:26:00,0.02926428,0.02926428,0.02926428,0.02926428,1.49602506
894,2020-12-17 12:37:00,0.02971763,0.02971763,0.02971763,0.02971763,2.01900353
895,2020-12-17 12:46:00,0.02929354,0.02929354,0.02929354,0.02929354,0.12443279
896,2020-12-17 12:52:00,0.02922833,0.02922833,0.02922833,0.02922833,0.04745449
897,2020-12-17 12:53:00,0.02922833,0.02922833,0.02922833,0.02922833,0.07504294
898,2020-12-17 12:54:00,0.02922833,0.02922833,0.02922833,0.02922833,0.13839216
899,2020-12-17 12:55:00,0.02922832,0.02922832,0.02922832,0.02922832,0.07753208
900,2020-12-17 12:56:00,0.02920293,0.02920293,0.02920293,0.02920293,1.0
901,2020-12-17 12:57:00,0.02920293,0.02920292,0.02920293,0.02920292,1.0
902,2020-12-17 12:58:00,0.02920293,0.02920293,0.02920293,0.02920293,0.02484551
903,2020-12-17 13:04:00,0.02920293,0.02920293,0.02920293,0.02920293,0.1
904,2020-12-17 13:09:00,0.02920293,0.02920292,0.02920293,0.02920292,1.13353067
905,2020-12-17 13:10:00,0.02968352,0.02968352,0.02968352,0.02968352,0.55619498
906,2020-12-17 13:14:00,0.02962356,0.02962356,0.02962357,0.02962357,0.5545409
907,2020-12-17 13:19:00,0.02956411,0.02956411,0.02956411,0.02956411,0.21366535
908,2020-12-17 14:04:00,0.0291053,0.02910529,0.0291053,0.02910529,3.49399302
909,2020-12-17 14:07:00,0.02910566,0.02910566,0.02910566,0.02910566,0.01783613
910,2020-12-17 14:14:00,0.02956402,0.02956402,0.02956402,0.02956402,0.12875831
911,2020-12-17 14:47:00,0.02910019,0.02910019,0.02910019,0.02910019,0.10237942
912,2020-12-17 14:49:00,0.02910019,0.02910019,0.02910019,0.02910019,1.89762058
913,2020-12-17 15:00:00,0.02910002,0.02910002,0.02910002,0.02910002,0.14204593
914,2020-12-17 15:30:00,0.02910001,0.0291,0.02910001,0.0291,4.89452491
915,2020-12-17 15:39:00,0.0290709,0.0290709,0.02953649,0.02953649,2.03466398
916,2020-12-17 15:50:00,0.02890156,0.02890155,0.02890156,0.02890155,5.50128643
917,2020-12-17 15:55:00,0.02890155,0.02890155,0.02890155,0.02890155,0.68160994
918,2020-12-17 15:58:00,0.02895936,0.02890155,0.02895936,0.02890155,14.3182
919,2020-12-17 16:02:00,0.0292,0.0292,0.02947912,0.02947912,0.40166483
920,2020-12-17 16:05:00,0.02942996,0.02942996,0.02942998,0.02942998,0.43742089
921,2020-12-17 16:26:00,0.02895935,0.0289,0.02895935,0.0289,0.68172715
922,2020-12-17 16:50:00,0.0289,0.0289,0.0289,0.0289,0.38909377
923,2020-12-17 16:51:00,0.0289,0.0289,0.0289,0.0289,0.81076702
924,2020-12-17 16:52:00,0.0289,0.0289,0.0289,0.0289,0.11794343
925,2020-12-17 16:53:00,0.0289,0.0289,0.0289,0.0289,8.49637284
926,2020-12-17 17:04:00,0.02883469,0.02883469,0.02883469,0.02883469,0.05763761
927,2020-12-17 17:14:00,0.02883469,0.02883469,0.02883469,0.02883469,0.26606917
928,2020-12-17 17:16:00,0.02883469,0.02883469,0.02883469,0.02883469,0.00588479
929,2020-12-17 17:18:00,0.0286997,0.0286997,0.0286997,0.0286997,0.6968714
930,2020-12-17 17:19:00,0.0286997,0.0286,0.0286997,0.0286,3.14664338
931,2020-12-17 17:20:00,0.0286,0.02810001,0.0286,0.02810001,3.5587176
932,2020-12-17 17:24:00,0.02883466,0.02883466,0.02883466,0.02883466,0.83943829
933,2020-12-17 17:49:00,0.02810643,0.02810642,0.02810643,0.02810642,11.17278272
934,2020-12-17 18:10:00,0.02810046,0.02810001,0.02810046,0.02810001,1.06673921
935,2020-12-17 18:12:00,0.02810001,0.02810001,0.02810001,0.02810001,1.23158856
936,2020-12-17 18:13:00,0.02803469,0.02801371,0.02803469,0.02801371,0.74141776
937,2020-12-17 18:16:00,0.02801371,0.02801371,0.02801371,0.02801371,10.66909921
938,2020-12-17 18:17:00,0.0278,0.0276943,0.0278,0.0276943,4.10186087
939,2020-12-17 18:18:00,0.0276943,0.0276943,0.0276943,0.0276943,0.01797545
940,2020-12-17 18:19:00,0.0276943,0.0276943,0.0277444,0.0277444,0.53502863
