,time,open,low,high,close,volume
854,2020-12-27 09:32:00,5.48e-06,5.48e-06,5.48e-06,5.48e-06,710.8903479
855,2020-12-27 09:36:00,5.34e-06,5.34e-06,5.34e-06,5.34e-06,2778.99285614
856,2020-12-27 09:41:00,5.28e-06,5.28e-06,5.28e-06,5.28e-06,4620.23174603
857,2020-12-27 09:55:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,3351.95530726
858,2020-12-27 10:16:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,649.35043395
859,2020-12-27 10:41:00,5.32e-06,5.32e-06,5.32e-06,5.32e-06,434.44677661
860,2020-12-27 11:01:00,5.32e-06,5.32e-06,5.32e-06,5.32e-06,2240.13073304
861,2020-12-27 11:06:00,5.33e-06,5.33e-06,5.33e-06,5.33e-06,2000.0
862,2020-12-27 11:25:00,5.48e-06,5.48e-06,5.48e-06,5.48e-06,2013.61433803
863,2020-12-27 12:04:00,5.97e-06,5.97e-06,5.98e-06,5.98e-06,4258.71977897
864,2020-12-27 13:22:00,5.29e-06,5.28e-06,5.29e-06,5.28e-06,15120.41815666
865,2020-12-27 13:29:00,5.31e-06,5.3e-06,5.31e-06,5.3e-06,1381.77656229
866,2020-12-27 14:10:00,5.34e-06,5.34e-06,5.34e-06,5.34e-06,3101.57135172
867,2020-12-27 14:51:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,120.90857921
868,2020-12-27 15:06:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,162.895494
869,2020-12-27 15:12:00,5.35e-06,5.35e-06,5.54e-06,5.54e-06,5274.17930116
870,2020-12-27 15:15:00,5.36e-06,5.36e-06,5.36e-06,5.36e-06,433.48018285
871,2020-12-27 15:29:00,5.4e-06,5.36e-06,5.4e-06,5.36e-06,3077.36981715
872,2020-12-27 15:47:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,1688.59429934
873,2020-12-27 15:48:00,5.39e-06,5.39e-06,5.39e-06,5.39e-06,322.15868634
874,2020-12-27 15:56:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,6206.11926538
875,2020-12-27 16:31:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,887.62452628
876,2020-12-27 16:33:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,70.69656738
877,2020-12-27 17:14:00,5.23e-06,5.23e-06,5.23e-06,5.23e-06,100.0
878,2020-12-27 17:15:00,5.22e-06,5.22e-06,5.22e-06,5.22e-06,34006.0596465
879,2020-12-27 17:18:00,5.23e-06,5.23e-06,5.23e-06,5.23e-06,1065.68658011
880,2020-12-27 17:19:00,5.23e-06,5.23e-06,5.23e-06,5.23e-06,5934.31341989
881,2020-12-27 17:46:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,199.60794239
882,2020-12-27 17:51:00,5.24e-06,5.11e-06,5.24e-06,5.11e-06,2653.12637363
883,2020-12-27 17:56:00,5.12e-06,5.12e-06,5.12e-06,5.12e-06,253.41254606
884,2020-12-27 19:29:00,5.12e-06,5.12e-06,5.12e-06,5.12e-06,3115.85686311
885,2020-12-27 19:31:00,5.12e-06,5.1e-06,5.12e-06,5.1e-06,5296.01046422
886,2020-12-27 19:32:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,723.56063797
887,2020-12-27 20:01:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,538.93761243
888,2020-12-27 20:10:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,96.06238757
889,2020-12-27 20:11:00,4.92e-06,4.92e-06,4.92e-06,4.92e-06,2517.76630608
890,2020-12-27 20:23:00,4.91e-06,4.91e-06,4.91e-06,4.91e-06,318.8959111
891,2020-12-27 20:24:00,4.91e-06,4.91e-06,4.91e-06,4.91e-06,5039.8714581
892,2020-12-27 20:25:00,4.91e-06,4.9e-06,4.91e-06,4.9e-06,3367.70359281
893,2020-12-27 20:30:00,4.9e-06,4.51e-06,4.9e-06,4.51e-06,20380.96646341
894,2020-12-27 20:44:00,4.85e-06,4.85e-06,4.85e-06,4.85e-06,811.0
895,2020-12-27 21:22:00,4.96e-06,4.96e-06,4.96e-06,4.96e-06,150.0
896,2020-12-27 21:27:00,5.04e-06,5.04e-06,5.04e-06,5.04e-06,5486.63359379
897,2020-12-27 21:30:00,5.04e-06,5.04e-06,5.04e-06,5.04e-06,17892.3554881
898,2020-12-27 21:33:00,5.05e-06,5.05e-06,5.05e-06,5.05e-06,2198.49060742
899,2020-12-27 21:35:00,5.05e-06,5.05e-06,5.05e-06,5.05e-06,1126.52370031
900,2020-12-27 22:01:00,5.05e-06,5.05e-06,5.05e-06,5.05e-06,8776.13738443
901,2020-12-27 22:11:00,5.07e-06,5.07e-06,5.07e-06,5.07e-06,1110.67226799
902,2020-12-27 22:14:00,5.07e-06,5.07e-06,5.08e-06,5.08e-06,5236.72322255
903,2020-12-27 23:08:00,5.14e-06,5.14e-06,5.14e-06,5.14e-06,769.0
904,2020-12-27 23:10:00,5.14e-06,5.14e-06,5.14e-06,5.14e-06,193.55367231
905,2020-12-27 23:49:00,5.34e-06,5.34e-06,5.34e-06,5.34e-06,437.98397552
906,2020-12-27 23:50:00,5.34e-06,5.34e-06,5.34e-06,5.34e-06,5577.01602448
907,2020-12-28 00:16:00,5.35e-06,5.35e-06,5.36e-06,5.36e-06,3155.53019858
908,2020-12-28 00:17:00,5.36e-06,5.36e-06,5.37e-06,5.37e-06,4587.42615589
909,2020-12-28 00:24:00,5.37e-06,5.37e-06,5.37e-06,5.37e-06,75.89208361
910,2020-12-28 00:30:00,5.36e-06,5.36e-06,5.36e-06,5.36e-06,5531.23543689
911,2020-12-28 00:53:00,5.54e-06,5.54e-06,5.54e-06,5.54e-06,246.43467189
912,2020-12-28 00:54:00,5.54e-06,5.54e-06,5.55e-06,5.55e-06,344.754244
913,2020-12-28 00:55:00,5.6e-06,5.6e-06,5.6e-06,5.6e-06,300.0
914,2020-12-28 00:56:00,5.61e-06,5.61e-06,5.61e-06,5.61e-06,204.5084504
915,2020-12-28 01:08:00,5.65e-06,5.65e-06,5.65e-06,5.65e-06,254.1005291
916,2020-12-28 01:46:00,5.61e-06,5.42e-06,5.61e-06,5.42e-06,5317.48744163
917,2020-12-28 04:29:00,5.44e-06,5.44e-06,5.44e-06,5.44e-06,425.0
918,2020-12-28 05:11:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,86.95652173
919,2020-12-28 05:22:00,5.44e-06,5.37e-06,5.44e-06,5.37e-06,3007.62195121
920,2020-12-28 05:51:00,5.37e-06,5.37e-06,5.37e-06,5.37e-06,425.83856346
921,2020-12-28 07:31:00,5.38e-06,5.37e-06,5.38e-06,5.37e-06,20000.0
922,2020-12-28 09:04:00,5.39e-06,5.39e-06,5.39e-06,5.39e-06,1000.0
923,2020-12-28 09:05:00,5.39e-06,5.39e-06,5.39e-06,5.39e-06,930.4307329
924,2020-12-28 09:26:00,5.42e-06,5.42e-06,5.42e-06,5.42e-06,3291.97519361
925,2020-12-28 10:15:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,2777.30904104
926,2020-12-28 11:28:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,2586.62796208
927,2020-12-28 11:32:00,5.68e-06,5.68e-06,5.69e-06,5.69e-06,1241.99645439
928,2020-12-28 11:38:00,5.41e-06,5.41e-06,5.51e-06,5.51e-06,4795.06701478
929,2020-12-28 12:55:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,500.0
930,2020-12-28 13:08:00,5.56e-06,5.56e-06,5.56e-06,5.56e-06,2472.28962962
931,2020-12-28 13:20:00,5.56e-06,5.56e-06,5.57e-06,5.57e-06,2745.62324333
932,2020-12-28 14:18:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,1108.20804627
933,2020-12-28 14:45:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,195.56612581
934,2020-12-28 15:07:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,1303.77417208
935,2020-12-28 15:31:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,1956.88965876
936,2020-12-28 16:21:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,2559.5
937,2020-12-28 16:41:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,149.54424043
938,2020-12-28 18:30:00,5.58e-06,5.58e-06,5.7e-06,5.7e-06,14989.26030416
939,2020-12-28 19:28:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,1823.04347827
940,2020-12-28 19:37:00,5.76e-06,5.75e-06,5.76e-06,5.75e-06,3846.6225296
941,2020-12-28 19:40:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,19769.30992561
942,2020-12-28 20:50:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,10822.28515667
943,2020-12-28 21:42:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,1626.25692307
944,2020-12-28 22:10:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,299.46897445
945,2020-12-28 22:21:00,5.41e-06,5.41e-06,5.41e-06,5.41e-06,25694.23637139
946,2020-12-28 23:13:00,5.49e-06,5.49e-06,5.49e-06,5.49e-06,372.44468081
947,2020-12-29 00:40:00,5.49e-06,5.49e-06,5.49e-06,5.49e-06,1228.17053011
948,2020-12-29 02:59:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,750.0
949,2020-12-29 03:00:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,250.0
950,2020-12-29 03:03:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,847.36631739
951,2020-12-29 03:15:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,152.63368261
952,2020-12-29 04:08:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,850.0
953,2020-12-29 04:12:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,552.5
954,2020-12-29 05:01:00,5.51e-06,5.5e-06,5.51e-06,5.5e-06,285.56031854
955,2020-12-29 05:40:00,5.5e-06,5.48e-06,5.5e-06,5.48e-06,194.18875737
956,2020-12-29 07:25:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,3943.83047996
957,2020-12-29 07:32:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,1555.14292196
958,2020-12-29 07:33:00,5.43e-06,5.43e-06,5.43e-06,5.43e-06,15814.22856538
959,2020-12-29 07:34:00,5.5e-06,5.5e-06,5.5e-06,5.5e-06,920.14041861
960,2020-12-29 08:33:00,5.14e-06,5.14e-06,5.14e-06,5.14e-06,1036.8940953
961,2020-12-29 08:34:00,5.15e-06,5.15e-06,5.15e-06,5.15e-06,11032.77412679
962,2020-12-29 09:13:00,5.48e-06,5.48e-06,5.5e-06,5.49e-06,2095.19602799
963,2020-12-29 09:14:00,5.5e-06,5.5e-06,5.5e-06,5.5e-06,1019.59866043
964,2020-12-29 09:55:00,5.37e-06,5.37e-06,5.37e-06,5.37e-06,425.0
965,2020-12-29 10:23:00,5.37e-06,5.37e-06,5.37e-06,5.37e-06,3674.0
966,2020-12-29 10:31:00,5.38e-06,5.38e-06,5.38e-06,5.38e-06,270.94086382
967,2020-12-29 10:39:00,5.38e-06,5.38e-06,5.38e-06,5.38e-06,47.97253118
968,2020-12-29 10:43:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,110.0
969,2020-12-29 10:47:00,5.37e-06,5.37e-06,5.37e-06,5.37e-06,2772.92503552
970,2020-12-29 10:48:00,5.37e-06,5.37e-06,5.38e-06,5.38e-06,270.72028711
971,2020-12-29 11:17:00,5.38e-06,5.38e-06,5.38e-06,5.38e-06,5508.21243204
972,2020-12-29 11:42:00,5.38e-06,5.38e-06,5.38e-06,5.38e-06,422.64325323
973,2020-12-29 11:57:00,5.37e-06,5.37e-06,5.38e-06,5.38e-06,327.35674677
974,2020-12-29 11:58:00,5.38e-06,5.38e-06,5.38e-06,5.38e-06,531.28694925
975,2020-12-29 12:02:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,331.14128177
976,2020-12-29 12:08:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,58.85871823
977,2020-12-29 12:43:00,5.35e-06,5.35e-06,5.35e-06,5.35e-06,847.875
978,2020-12-29 13:07:00,5.16e-06,5.16e-06,5.16e-06,5.16e-06,1852.15903411
979,2020-12-29 13:45:00,5.23e-06,5.23e-06,5.23e-06,5.23e-06,200.0
980,2020-12-29 13:52:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,11912.19818511
981,2020-12-29 13:58:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,1000.0
982,2020-12-29 14:13:00,5.25e-06,5.25e-06,5.25e-06,5.25e-06,781.75137196
983,2020-12-29 14:23:00,5.25e-06,5.25e-06,5.25e-06,5.25e-06,55.4678347
984,2020-12-29 15:19:00,5.25e-06,5.25e-06,5.35e-06,5.35e-06,4458.1252295
985,2020-12-29 15:26:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,366.77535323
986,2020-12-29 16:33:00,5.33e-06,5.33e-06,5.33e-06,5.33e-06,2495.93953023
987,2020-12-29 18:10:00,5.31e-06,5.31e-06,5.31e-06,5.31e-06,233.97254677
988,2020-12-29 18:11:00,5.31e-06,5.31e-06,5.31e-06,5.31e-06,75.45122969
989,2020-12-29 18:38:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,1051.80208183
990,2020-12-29 18:39:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,4736.51209959
991,2020-12-29 19:00:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,255.0
992,2020-12-29 19:30:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,2314.4196486
993,2020-12-29 19:31:00,5.3e-06,5.3e-06,5.3e-06,5.3e-06,185.5803514
994,2020-12-29 20:44:00,4.98e-06,4.98e-06,4.98e-06,4.98e-06,7220.0
995,2020-12-29 20:49:00,5.01e-06,5.01e-06,5.01e-06,5.01e-06,50000.0
996,2020-12-29 21:35:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,3448.6461612
997,2020-12-29 21:36:00,5.05e-06,5.05e-06,5.05e-06,5.05e-06,3103.78154508
998,2020-12-29 22:31:00,5.07e-06,5.07e-06,5.07e-06,5.07e-06,1051.49016389
999,2020-12-29 22:52:00,5.07e-06,5.07e-06,5.07e-06,5.07e-06,2492.51903574
1000,2020-12-29 23:29:00,5.08e-06,5.06e-06,5.08e-06,5.06e-06,3810.48979154
1001,2020-12-29 23:32:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,423.50843339
